city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Fernando de Noronha,2605459.0,2020-04-07,15,3061.0,False,False,14,457.36687,2020-04-07,0.0,0,7,0,12,city,PE
Goiana,2606200.0,2020-04-07,15,79758.0,False,False,2,2.50759,2020-04-07,0.5,1,1,0,12,city,PE
Igarassu,2606804.0,2020-04-07,15,117019.0,False,False,1,0.85456,2020-04-07,0.0,0,1,0,1,city,PE
Importados/Indefinidos,,2020-04-07,15,,False,False,7,,2020-04-07,0.1429,1,1,0,25,city,PE
Ipubi,2607307.0,2020-04-07,15,30854.0,False,False,1,3.24107,2020-04-07,0.0,0,0,0,8,city,PE
Jaboatão dos Guararapes,2607901.0,2020-04-07,15,702298.0,False,False,24,3.41735,2020-04-07,0.0417,1,9,0,22,city,PE
Lagoa do Carro,2608453.0,2020-04-07,15,18071.0,False,False,1,5.53373,2020-04-07,1.0,1,0,0,2,city,PE
Macaparana,2609006.0,2020-04-07,15,25376.0,False,False,1,3.94073,2020-04-07,1.0,1,1,1,1,city,PE
Moreno,2609402.0,2020-04-07,15,62784.0,False,False,2,3.18552,2020-04-07,0.0,0,2,0,1,city,PE
Olinda,2609600.0,2020-04-07,15,392482.0,False,False,18,4.5862,2020-04-07,0.1667,3,7,0,17,city,PE
Palmares,2610004.0,2020-04-07,15,63250.0,False,False,2,3.16206,2020-04-07,0.5,1,1,0,9,city,PE
Paudalho,2610608.0,2020-04-07,15,56506.0,False,False,4,7.07889,2020-04-07,0.25,1,2,0,2,city,PE
Paulista,2610707.0,2020-04-07,15,331774.0,False,False,8,2.41128,2020-04-07,0.0,0,3,0,5,city,PE
Petrolina,2611101.0,2020-04-07,15,349145.0,False,False,3,0.85924,2020-04-07,0.0,0,1,0,16,city,PE
Recife,2611606.0,2020-04-07,15,1645727.0,False,False,221,13.42872,2020-04-07,0.0814,18,75,2,27,city,PE
Salgueiro,2612208.0,2020-04-07,15,60930.0,False,False,1,1.64123,2020-04-07,0.0,0,1,0,1,city,PE
São Lourenço da Mata,2613701.0,2020-04-07,15,113230.0,False,False,14,12.36421,2020-04-07,0.2143,3,7,0,11,city,PE
Timbaúba,2615300.0,2020-04-07,15,53022.0,False,False,1,1.88601,2020-04-07,0.0,0,1,0,1,city,PE
Vitória de Santo Antão,2616407.0,2020-04-07,15,138757.0,False,False,3,2.16205,2020-04-07,0.0,0,3,0,1,city,PE
,26.0,2020-04-07,15,9557071.0,False,False,352,3.68314,2020-04-07,0.0966,34,129,4,27,state,PE
Campo Maior,2202208.0,2020-04-07,15,46833.0,False,False,1,2.13525,2020-04-07,0.0,0,0,0,5,city,PI
Parnaíba,2207702.0,2020-04-07,15,153078.0,False,False,1,0.65326,2020-04-07,1.0,1,0,0,11,city,PI
Piracuruca,2208304.0,2020-04-07,15,28791.0,False,False,2,6.94662,2020-04-07,0.0,0,1,0,2,city,PI
São José do Divino,2210052.0,2020-04-07,15,5346.0,False,False,3,56.11672,2020-04-07,0.3333,1,2,0,12,city,PI
Teresina,2211001.0,2020-04-07,15,864845.0,False,False,24,2.77506,2020-04-07,0.125,3,2,1,20,city,PI
,22.0,2020-04-07,15,3273227.0,False,False,31,0.94708,2020-04-07,0.1613,5,5,1,20,state,PI
Almirante Tamandaré,4100400.0,2020-04-07,15,118623.0,False,False,3,2.52902,2020-04-07,0.0,0,0,0,9,city,PR
Arapongas,4101507.0,2020-04-07,15,123027.0,False,False,7,5.68981,2020-04-07,0.0,0,0,0,7,city,PR
Araruna,4101705.0,2020-04-07,15,13970.0,False,False,3,21.47459,2020-04-07,0.0,0,1,0,5,city,PR
Araucária,4101804.0,2020-04-07,15,143843.0,False,False,2,1.3904,2020-04-07,0.0,0,0,0,7,city,PR
Assis Chateaubriand,4102000.0,2020-04-07,15,33362.0,False,False,3,8.99227,2020-04-07,0.0,0,0,0,7,city,PR
Balsa Nova,4102307.0,2020-04-07,15,12941.0,False,False,1,7.72738,2020-04-07,0.0,0,0,0,3,city,PR
Bandeirantes,4102406.0,2020-04-07,15,31367.0,False,False,1,3.18806,2020-04-07,0.0,0,0,0,2,city,PR
Cambé,4103701.0,2020-04-07,15,106533.0,False,False,3,2.81603,2020-04-07,0.0,0,1,0,7,city,PR
Campina Grande do Sul,4104006.0,2020-04-07,15,43288.0,False,False,1,2.31011,2020-04-07,0.0,0,0,0,5,city,PR
Campo Largo,4104204.0,2020-04-07,15,132002.0,False,False,9,6.81808,2020-04-07,0.0,0,0,0,22,city,PR
Campo Magro,4104253.0,2020-04-07,15,29318.0,False,False,1,3.41087,2020-04-07,0.0,0,0,0,5,city,PR
Campo Mourão,4104303.0,2020-04-07,15,94859.0,False,False,15,15.81294,2020-04-07,0.2,3,2,0,14,city,PR
Cascavel,4104808.0,2020-04-07,15,328454.0,False,False,41,12.48272,2020-04-07,0.0244,1,5,0,16,city,PR
Castro,4104907.0,2020-04-07,15,71484.0,False,False,2,2.79783,2020-04-07,0.0,0,0,0,10,city,PR
Chopinzinho,4105409.0,2020-04-07,15,19254.0,False,False,1,5.19373,2020-04-07,0.0,0,0,0,4,city,PR
Cianorte,4105508.0,2020-04-07,15,82620.0,False,False,13,15.73469,2020-04-07,0.0769,1,2,0,27,city,PR
Colombo,4105805.0,2020-04-07,15,243726.0,False,False,5,2.05148,2020-04-07,0.0,0,1,0,17,city,PR
Contenda,4106209.0,2020-04-07,15,18584.0,False,False,1,5.38097,2020-04-07,0.0,0,0,0,10,city,PR
Cornélio Procópio,4106407.0,2020-04-07,15,47845.0,False,False,1,2.09008,2020-04-07,0.0,0,0,0,6,city,PR
Curitiba,4106902.0,2020-04-07,15,1933105.0,False,False,194,10.03567,2020-04-07,0.0155,3,19,0,27,city,PR
Faxinal,4107603.0,2020-04-07,15,17251.0,False,False,1,5.79677,2020-04-07,0.0,0,0,0,14,city,PR
Fazenda Rio Grande,4107652.0,2020-04-07,15,100209.0,False,False,2,1.99583,2020-04-07,0.0,0,0,0,7,city,PR
Foz do Iguaçu,4108304.0,2020-04-07,15,258532.0,False,False,26,10.05678,2020-04-07,0.0,0,1,0,21,city,PR
Francisco Beltrão,4108403.0,2020-04-07,15,91093.0,False,False,1,1.09778,2020-04-07,0.0,0,0,0,8,city,PR
Goioerê,4108601.0,2020-04-07,15,28884.0,False,False,1,3.46212,2020-04-07,0.0,0,0,0,7,city,PR
Guaíra,4108809.0,2020-04-07,15,33119.0,False,False,2,6.03883,2020-04-07,0.0,0,0,0,19,city,PR
Guaraniaçu,4109302.0,2020-04-07,15,12472.0,False,False,2,16.03592,2020-04-07,0.0,0,0,0,4,city,PR
Guarapuava,4109401.0,2020-04-07,15,181504.0,False,False,1,0.55095,2020-04-07,0.0,0,0,0,12,city,PR
Ibaiti,4109708.0,2020-04-07,15,31364.0,False,False,1,3.18837,2020-04-07,0.0,0,0,0,7,city,PR
Ibema,4109757.0,2020-04-07,15,6352.0,False,False,1,15.74307,2020-04-07,0.0,0,0,0,4,city,PR
Importados/Indefinidos,,2020-04-07,15,,False,False,8,,2020-04-07,0.0,0,0,0,17,city,PR
Iretama,4110805.0,2020-04-07,15,10169.0,False,False,1,9.83381,2020-04-07,0.0,0,0,0,12,city,PR
Lapa,4113205.0,2020-04-07,15,48163.0,False,False,2,4.15257,2020-04-07,0.0,0,0,0,8,city,PR
Leópolis,4113403.0,2020-04-07,15,3954.0,False,False,1,25.29084,2020-04-07,0.0,0,0,0,6,city,PR
Londrina,4113700.0,2020-04-07,15,569733.0,False,False,54,9.47812,2020-04-07,0.037,2,7,1,22,city,PR
Mandirituba,4114302.0,2020-04-07,15,26869.0,False,False,1,3.72176,2020-04-07,0.0,0,0,0,6,city,PR
Marechal Cândido Rondon,4114609.0,2020-04-07,15,52944.0,False,False,2,3.77758,2020-04-07,0.0,0,0,0,10,city,PR
Maringá,4115200.0,2020-04-07,15,423666.0,False,False,23,5.4288,2020-04-07,0.087,2,0,0,21,city,PR
Mariópolis,4115309.0,2020-04-07,15,6610.0,False,False,2,30.25719,2020-04-07,0.0,0,0,0,11,city,PR
Matinhos,4115705.0,2020-04-07,15,34720.0,False,False,2,5.76037,2020-04-07,0.0,0,0,0,9,city,PR
Medianeira,4115804.0,2020-04-07,15,46198.0,False,False,4,8.65838,2020-04-07,0.0,0,0,0,10,city,PR
Palmas,4117602.0,2020-04-07,15,50986.0,False,False,1,1.96132,2020-04-07,0.0,0,0,0,4,city,PR
Palmeira,4117701.0,2020-04-07,15,33877.0,False,False,2,5.90371,2020-04-07,0.0,0,0,0,6,city,PR
Paranaguá,4118204.0,2020-04-07,15,154936.0,False,False,5,3.22714,2020-04-07,0.0,0,0,0,6,city,PR
Paranavaí,4118402.0,2020-04-07,15,88374.0,False,False,3,3.39466,2020-04-07,0.0,0,0,0,15,city,PR
Pato Branco,4118501.0,2020-04-07,15,82881.0,False,False,3,3.61965,2020-04-07,0.0,0,0,0,18,city,PR
Peabiru,4118808.0,2020-04-07,15,13996.0,False,False,1,7.1449,2020-04-07,0.0,0,0,0,10,city,PR
Pinhais,4119152.0,2020-04-07,15,132157.0,False,False,8,6.05341,2020-04-07,0.0,0,1,0,22,city,PR
Pinhão,4119301.0,2020-04-07,15,32391.0,False,False,1,3.08728,2020-04-07,0.0,0,0,0,4,city,PR
Piraquara,4119509.0,2020-04-07,15,113036.0,False,False,1,0.88467,2020-04-07,0.0,0,0,0,5,city,PR
Ponta Grossa,4119905.0,2020-04-07,15,351736.0,False,False,5,1.42152,2020-04-07,0.0,0,0,0,18,city,PR
Primeiro de Maio,4120507.0,2020-04-07,15,11123.0,False,False,1,8.99038,2020-04-07,1.0,1,0,0,2,city,PR
Quatiguá,4120705.0,2020-04-07,15,7449.0,False,False,2,26.84924,2020-04-07,0.5,1,0,0,11,city,PR
Quatro Barras,4120804.0,2020-04-07,15,23559.0,False,True,0,,2020-04-06,0.0,0,0,0,8,city,PR
Quitandinha,4121208.0,2020-04-07,15,19049.0,False,False,1,5.24962,2020-04-07,0.0,0,1,0,1,city,PR
Rio Branco do Sul,4122206.0,2020-04-07,15,32397.0,False,False,1,3.08671,2020-04-07,0.0,0,0,0,9,city,PR
Rio Negro,4122305.0,2020-04-07,15,34170.0,False,False,1,2.92654,2020-04-07,0.0,0,0,0,12,city,PR
Rolândia,4122404.0,2020-04-07,15,66580.0,False,False,1,1.50195,2020-04-07,0.0,0,0,0,4,city,PR
Santa Fé,4123402.0,2020-04-07,15,12037.0,False,False,2,16.61544,2020-04-07,0.5,1,1,0,3,city,PR
São José dos Pinhais,4125506.0,2020-04-07,15,323340.0,False,False,9,2.78345,2020-04-07,0.0,0,2,0,10,city,PR
São Manoel do Paraná,4125555.0,2020-04-07,15,2160.0,False,False,1,46.2963,2020-04-07,0.0,0,0,0,6,city,PR
Sarandi,4126256.0,2020-04-07,15,96688.0,False,False,2,2.06851,2020-04-07,0.0,0,0,0,5,city,PR
Sertaneja,4126405.0,2020-04-07,15,5284.0,False,False,1,18.92506,2020-04-07,0.0,0,0,0,3,city,PR
Telêmaco Borba,4127106.0,2020-04-07,15,78974.0,False,False,6,7.59744,2020-04-07,0.0,0,0,0,15,city,PR
Terra Boa,4127205.0,2020-04-07,15,17094.0,False,False,1,5.85001,2020-04-07,0.0,0,0,0,6,city,PR
Terra Rica,4127304.0,2020-04-07,15,16789.0,False,False,1,5.95628,2020-04-07,0.0,0,0,0,10,city,PR
Umuarama,4128104.0,2020-04-07,15,111557.0,False,False,2,1.79281,2020-04-07,0.0,0,0,0,18,city,PR
União da Vitória,4128203.0,2020-04-07,15,57517.0,False,False,2,3.47723,2020-04-07,0.0,0,0,0,12,city,PR
Verê,4128609.0,2020-04-07,15,7257.0,False,False,1,13.7798,2020-04-07,0.0,0,0,0,8,city,PR
Vitorino,4128708.0,2020-04-07,15,6838.0,False,False,1,14.62416,2020-04-07,0.0,0,1,0,1,city,PR
,41.0,2020-04-07,15,11433957.0,False,False,511,4.46914,2020-04-07,0.0294,15,45,1,27,state,PR
Angra dos Reis,3300100.0,2020-04-07,15,203785.0,False,False,4,1.96285,2020-04-07,0.0,0,1,0,9,city,RJ
Araruama,3300209.0,2020-04-07,15,132400.0,False,False,1,0.75529,2020-04-07,0.0,0,0,0,5,city,RJ
Arraial do Cabo,3300258.0,2020-04-07,15,30349.0,False,False,1,3.295,2020-04-07,1.0,1,0,0,7,city,RJ
Barra do Piraí,3300308.0,2020-04-07,15,100374.0,False,False,3,2.98882,2020-04-07,0.0,0,1,0,5,city,RJ
Barra Mansa,3300407.0,2020-04-07,15,184412.0,False,False,8,4.33811,2020-04-07,0.0,0,5,0,34,city,RJ
Belford Roxo,3300456.0,2020-04-07,15,510906.0,False,False,19,3.71888,2020-04-07,0.1579,3,5,0,13,city,RJ
Bom Jardim,3300506.0,2020-04-07,15,27446.0,False,False,1,3.64352,2020-04-07,0.0,0,1,0,1,city,RJ
Cabo Frio,3300704.0,2020-04-07,15,226525.0,False,False,1,0.44145,2020-04-07,0.0,0,1,0,1,city,RJ
Campos dos Goytacazes,3301009.0,2020-04-07,15,507548.0,False,False,3,0.59108,2020-04-07,0.0,0,1,0,15,city,RJ
Casimiro de Abreu,3301306.0,2020-04-07,15,44184.0,False,False,3,6.78979,2020-04-07,0.0,0,3,0,1,city,RJ
Duque de Caxias,3301702.0,2020-04-07,15,919596.0,False,False,33,3.58853,2020-04-07,0.1515,5,12,2,15,city,RJ
Guapimirim,3301850.0,2020-04-07,15,60517.0,False,False,3,4.95728,2020-04-07,0.0,0,1,0,21,city,RJ
Iguaba Grande,3301876.0,2020-04-07,15,28310.0,False,False,3,10.59696,2020-04-07,0.6667,2,2,2,5,city,RJ
Importados/Indefinidos,,2020-04-07,15,,False,False,1,,2020-04-07,0.0,0,0,0,18,city,RJ
Itaboraí,3301900.0,2020-04-07,15,240592.0,False,False,15,6.23462,2020-04-07,0.1333,2,1,0,12,city,RJ
Itaguaí,3302007.0,2020-04-07,15,133019.0,False,False,3,2.25532,2020-04-07,0.0,0,0,0,6,city,RJ
Itaperuna,3302205.0,2020-04-07,15,103224.0,False,False,2,1.93753,2020-04-07,0.0,0,0,0,3,city,RJ
Japeri,3302270.0,2020-04-07,15,104768.0,False,False,1,0.95449,2020-04-07,0.0,0,1,0,1,city,RJ
Macaé,3302403.0,2020-04-07,15,256672.0,False,False,6,2.33761,2020-04-07,0.0,0,0,0,8,city,RJ
Magé,3302502.0,2020-04-07,15,245071.0,False,False,7,2.85632,2020-04-07,0.0,0,2,0,6,city,RJ
Mangaratiba,3302601.0,2020-04-07,15,44468.0,False,False,2,4.49762,2020-04-07,0.0,0,0,0,11,city,RJ
Maricá,3302700.0,2020-04-07,15,161207.0,False,False,9,5.58288,2020-04-07,0.1111,1,1,0,10,city,RJ
Mesquita,3302858.0,2020-04-07,15,176103.0,False,False,7,3.97495,2020-04-07,0.1429,1,1,0,6,city,RJ
Miguel Pereira,3302908.0,2020-04-07,15,25538.0,False,False,1,3.91573,2020-04-07,1.0,1,0,0,20,city,RJ
Nilópolis,3303203.0,2020-04-07,15,162485.0,False,False,9,5.53897,2020-04-07,0.0,0,5,0,5,city,RJ
Niterói,3303302.0,2020-04-07,15,513584.0,False,False,94,18.30275,2020-04-07,0.0213,2,2,0,27,city,RJ
Nova Friburgo,3303401.0,2020-04-07,15,190631.0,False,False,7,3.67202,2020-04-07,0.0,0,3,0,4,city,RJ
Nova Iguaçu,3303500.0,2020-04-07,15,821128.0,False,False,38,4.62778,2020-04-07,0.0526,2,9,0,11,city,RJ
Paraíba do Sul,3303708.0,2020-04-07,15,44285.0,False,False,3,6.7743,2020-04-07,0.0,0,1,0,4,city,RJ
Petrópolis,3303906.0,2020-04-07,15,306191.0,False,False,20,6.53187,2020-04-07,0.05,1,4,0,18,city,RJ
Porciúncula,3304102.0,2020-04-07,15,18847.0,False,False,1,5.30588,2020-04-07,0.0,0,0,0,5,city,RJ
Porto Real,3304110.0,2020-04-07,15,19683.0,False,False,1,5.08053,2020-04-07,0.0,0,1,0,1,city,RJ
Quatis,3304128.0,2020-04-07,15,14302.0,False,False,2,13.98406,2020-04-07,0.0,0,2,0,1,city,RJ
Queimados,3304144.0,2020-04-07,15,150319.0,False,False,5,3.32626,2020-04-07,0.0,0,1,0,9,city,RJ
Resende,3304201.0,2020-04-07,15,131341.0,False,False,4,3.04551,2020-04-07,0.0,0,1,0,14,city,RJ
Rio Bonito,3304300.0,2020-04-07,15,60201.0,False,False,3,4.98331,2020-04-07,0.6667,2,1,0,9,city,RJ
Rio das Ostras,3304524.0,2020-04-07,15,150674.0,False,False,3,1.99105,2020-04-07,0.3333,1,0,0,10,city,RJ
Rio de Janeiro,3304557.0,2020-04-07,15,6718903.0,False,False,1251,18.61911,2020-04-07,0.0472,59,141,12,33,city,RJ
São Gonçalo,3304904.0,2020-04-07,15,1084839.0,False,False,22,2.02795,2020-04-07,0.1364,3,9,2,16,city,RJ
São João da Barra,3305000.0,2020-04-07,15,36102.0,False,False,1,2.76993,2020-04-07,0.0,0,0,0,3,city,RJ
São João de Meriti,3305109.0,2020-04-07,15,472406.0,False,False,12,2.54019,2020-04-07,0.0833,1,2,0,9,city,RJ
São Pedro da Aldeia,3305208.0,2020-04-07,15,104476.0,False,False,3,2.87147,2020-04-07,0.0,0,1,0,8,city,RJ
Sapucaia,3305406.0,2020-04-07,15,18228.0,False,False,1,5.48607,2020-04-07,0.0,0,1,0,1,city,RJ
Seropédica,3305554.0,2020-04-07,15,82312.0,False,False,2,2.42978,2020-04-07,0.0,0,1,0,10,city,RJ
Tanguá,3305752.0,2020-04-07,15,34309.0,False,False,1,2.91469,2020-04-07,0.0,0,0,0,3,city,RJ
Teresópolis,3305802.0,2020-04-07,15,182594.0,False,False,7,3.83364,2020-04-07,0.0,0,0,0,9,city,RJ
Trajano de Moraes,3305901.0,2020-04-07,15,10626.0,False,False,0,,2020-04-07,0.0,0,0,0,3,city,RJ
Três Rios,3306008.0,2020-04-07,15,81804.0,False,False,1,1.22243,2020-04-07,0.0,0,0,0,5,city,RJ
Valença,3306107.0,2020-04-07,15,76523.0,False,False,2,2.61359,2020-04-07,0.0,0,0,0,14,city,RJ
Volta Redonda,3306305.0,2020-04-07,15,273012.0,False,False,58,21.24449,2020-04-07,0.0345,2,3,0,15,city,RJ
,33.0,2020-04-07,15,17264943.0,False,False,1688,9.77704,2020-04-07,0.0527,89,227,18,34,state,RJ
Açu,2400208.0,2020-04-07,15,58017.0,False,False,8,13.78906,2020-04-07,0.0,0,0,0,11,city,RN
Apodi,2401008.0,2020-04-07,15,35845.0,False,False,1,2.78979,2020-04-07,0.0,0,0,0,9,city,RN
Areia Branca,2401107.0,2020-04-07,15,27774.0,False,False,1,3.60049,2020-04-07,0.0,0,0,0,3,city,RN
Baía Formosa,2401404.0,2020-04-07,15,9271.0,False,False,1,10.78632,2020-04-07,0.0,0,0,0,5,city,RN
Caicó,2402006.0,2020-04-07,15,67952.0,False,False,0,,2020-04-07,0.0,0,0,0,11,city,RN
Caraúbas,2402303.0,2020-04-07,15,20493.0,False,False,1,4.87972,2020-04-07,0.0,0,0,0,5,city,RN
Carnaubais,2402501.0,2020-04-07,15,10759.0,False,False,1,9.29454,2020-04-07,0.0,0,0,0,9,city,RN
Ceará-Mirim,2402600.0,2020-04-07,15,73497.0,False,False,3,4.0818,2020-04-07,0.0,0,0,0,7,city,RN
Extremoz,2403608.0,2020-04-07,15,28583.0,False,False,5,17.49292,2020-04-07,0.0,0,0,0,5,city,RN
Importados/Indefinidos,,2020-04-07,15,,False,False,4,,2020-04-07,0.0,0,-1,0,11,city,RN
Luís Gomes,2407005.0,2020-04-07,15,10116.0,False,False,1,9.88533,2020-04-07,0.0,0,0,0,9,city,RN
Macaíba,2407104.0,2020-04-07,15,80792.0,False,False,2,2.47549,2020-04-07,0.0,0,0,0,11,city,RN
Monte Alegre,2407807.0,2020-04-07,15,22451.0,False,False,1,4.45414,2020-04-07,0.0,0,0,0,11,city,RN
Mossoró,2408003.0,2020-04-07,15,297378.0,False,False,63,21.18516,2020-04-07,0.0476,3,4,0,18,city,RN
Natal,2408102.0,2020-04-07,15,884122.0,False,False,116,13.12036,2020-04-07,0.0172,2,3,0,27,city,RN
Parnamirim,2403251.0,2020-04-07,15,261469.0,False,False,28,10.70873,2020-04-07,0.0,0,1,0,19,city,RN
Passa e Fica,2409100.0,2020-04-07,15,13277.0,False,False,1,7.53182,2020-04-07,0.0,0,0,0,11,city,RN
Santo Antônio,2411502.0,2020-04-07,15,24136.0,False,False,1,4.14319,2020-04-07,0.0,0,0,0,5,city,RN
São Gonçalo do Amarante,2412005.0,2020-04-07,15,102400.0,False,False,11,10.74219,2020-04-07,0.0909,1,1,1,11,city,RN
São José de Mipibu,2412203.0,2020-04-07,15,43899.0,False,False,1,2.27796,2020-04-07,0.0,0,0,0,11,city,RN
São Pedro,2412708.0,2020-04-07,15,5971.0,False,False,1,16.74761,2020-04-07,0.0,0,0,0,3,city,RN
Taipu,2413904.0,2020-04-07,15,12279.0,False,False,1,8.14399,2020-04-07,1.0,1,0,0,3,city,RN
Tenente Ananias,2414100.0,2020-04-07,15,10786.0,False,False,1,9.27128,2020-04-07,1.0,1,0,0,3,city,RN
Tibau,2411056.0,2020-04-07,15,4106.0,False,False,1,24.3546,2020-04-07,0.0,0,0,0,11,city,RN
,24.0,2020-04-07,15,3506853.0,False,False,254,7.24296,2020-04-07,0.0315,8,8,1,27,state,RN
Jaru,1100114.0,2020-04-07,15,51775.0,False,False,1,1.93143,2020-04-07,0.0,0,0,0,9,city,RO
Ji-Paraná,1100122.0,2020-04-07,15,128969.0,False,False,1,0.77538,2020-04-07,0.0,0,0,0,19,city,RO
Porto Velho,1100205.0,2020-04-07,15,529544.0,False,False,19,3.58799,2020-04-07,0.0526,1,5,0,18,city,RO
Rolim de Moura,1100288.0,2020-04-07,15,55058.0,False,False,1,1.81627,2020-04-07,0.0,0,0,0,3,city,RO
Vilhena,1100304.0,2020-04-07,15,99854.0,False,False,1,1.00146,2020-04-07,0.0,0,0,0,3,city,RO
,11.0,2020-04-07,15,1777225.0,False,False,23,1.29415,2020-04-07,0.0435,1,5,0,19,state,RO
Alto Alegre,1400050.0,2020-04-07,15,15510.0,False,False,1,6.44745,2020-04-07,0.0,0,1,0,1,city,RR
Boa Vista,1400100.0,2020-04-07,15,399213.0,False,False,42,10.5207,2020-04-07,0.0238,1,6,0,18,city,RR
Bonfim,1400159.0,2020-04-07,15,12409.0,False,False,3,24.176,2020-04-07,0.0,0,0,0,15,city,RR
Cantá,1400175.0,2020-04-07,15,18335.0,False,False,3,16.36215,2020-04-07,0.0,0,0,0,6,city,RR
,14.0,2020-04-07,15,605761.0,False,False,49,8.089,2020-04-07,0.0204,1,7,0,18,state,RR
Alegrete,4300406.0,2020-04-07,15,73589.0,False,False,1,1.3589,2020-04-07,0.0,0,0,0,7,city,RS
Alvorada,4300604.0,2020-04-07,15,210305.0,False,False,4,1.902,2020-04-07,0.0,0,0,0,20,city,RS
Anta Gorda,4300703.0,2020-04-07,15,5981.0,False,False,2,33.43922,2020-04-07,0.0,0,0,0,15,city,RS
Arroio do Sal,4301057.0,2020-04-07,15,10065.0,False,False,1,9.93542,2020-04-07,0.0,0,0,0,3,city,RS
Bagé,4301602.0,2020-04-07,15,121143.0,False,False,27,22.28771,2020-04-07,0.0,0,1,0,20,city,RS
Bento Gonçalves,4302105.0,2020-04-07,15,120454.0,False,False,11,9.13212,2020-04-07,0.0,0,2,0,19,city,RS
Cachoeira do Sul,4303004.0,2020-04-07,15,82201.0,False,False,2,2.43306,2020-04-07,0.0,0,0,0,12,city,RS
Cachoeirinha,4303103.0,2020-04-07,15,130293.0,False,False,4,3.07,2020-04-07,0.0,0,0,0,8,city,RS
Camaquã,4303509.0,2020-04-07,15,66261.0,False,False,0,,2020-04-07,0.0,0,0,0,15,city,RS
Campo Bom,4303905.0,2020-04-07,15,66712.0,False,False,4,5.99592,2020-04-07,0.0,0,0,0,29,city,RS
Canguçu,4304507.0,2020-04-07,15,56045.0,False,False,1,1.78428,2020-04-07,0.0,0,0,0,11,city,RS
Canoas,4304606.0,2020-04-07,15,346616.0,False,False,12,3.46204,2020-04-07,0.0,0,1,0,18,city,RS
Capão da Canoa,4304630.0,2020-04-07,15,53049.0,False,False,2,3.7701,2020-04-07,0.0,0,0,0,16,city,RS
Capão do Leão,4304663.0,2020-04-07,15,25354.0,False,False,1,3.94415,2020-04-07,0.0,0,0,0,8,city,RS
Carlos Barbosa,4304804.0,2020-04-07,15,29833.0,False,False,1,3.35199,2020-04-07,0.0,0,0,0,18,city,RS
Caxias do Sul,4305108.0,2020-04-07,15,510906.0,False,False,31,6.06765,2020-04-07,0.0,0,10,0,27,city,RS
Cerro Grande do Sul,4305173.0,2020-04-07,15,12239.0,False,False,1,8.1706,2020-04-07,0.0,0,0,0,14,city,RS
Charqueadas,4305355.0,2020-04-07,15,40789.0,False,False,1,2.45164,2020-04-07,0.0,0,0,0,18,city,RS
Cruzeiro do Sul,4306205.0,2020-04-07,15,12348.0,False,False,1,8.09848,2020-04-07,0.0,0,0,0,16,city,RS
Dois Irmãos,4306403.0,2020-04-07,15,32671.0,False,False,2,6.12164,2020-04-07,0.0,0,0,0,18,city,RS
Dom Pedrito,4306601.0,2020-04-07,15,38461.0,False,False,1,2.60004,2020-04-07,0.0,0,0,0,14,city,RS
Eldorado do Sul,4306767.0,2020-04-07,15,41285.0,False,False,1,2.42219,2020-04-07,0.0,0,0,0,18,city,RS
Encantado,4306809.0,2020-04-07,15,22706.0,False,False,1,4.40412,2020-04-07,0.0,0,1,0,1,city,RS
Erechim,4307005.0,2020-04-07,15,105862.0,False,False,3,2.83388,2020-04-07,0.0,0,0,0,20,city,RS
Estância Velha,4307609.0,2020-04-07,15,50022.0,False,False,3,5.99736,2020-04-07,0.0,0,0,0,17,city,RS
Esteio,4307708.0,2020-04-07,15,83202.0,False,False,1,1.20189,2020-04-07,0.0,0,0,0,3,city,RS
Estrela,4307807.0,2020-04-07,15,34116.0,False,False,1,2.93118,2020-04-07,0.0,0,0,0,18,city,RS
Farroupilha,4307906.0,2020-04-07,15,72331.0,False,False,5,6.91267,2020-04-07,0.0,0,1,0,20,city,RS
Garibaldi,4308607.0,2020-04-07,15,35070.0,False,False,2,5.70288,2020-04-07,0.0,0,1,0,15,city,RS
Gravataí,4309209.0,2020-04-07,15,281519.0,False,False,11,3.90737,2020-04-07,0.0,0,1,0,14,city,RS
Guaíba,4309308.0,2020-04-07,15,98143.0,False,False,1,1.01892,2020-04-07,0.0,0,0,0,6,city,RS
Harmonia,4309555.0,2020-04-07,15,4866.0,False,False,2,41.10152,2020-04-07,0.0,0,2,0,1,city,RS
Ivoti,4310801.0,2020-04-07,15,24293.0,False,False,4,16.46565,2020-04-07,0.25,1,0,0,19,city,RS
Lajeado,4311403.0,2020-04-07,15,84014.0,False,False,11,13.09306,2020-04-07,0.0,0,3,0,18,city,RS
Marau,4311809.0,2020-04-07,15,44161.0,False,False,7,15.85109,2020-04-07,0.0,0,0,0,13,city,RS
Minas do Leão,4312252.0,2020-04-07,15,8075.0,False,False,2,24.7678,2020-04-07,0.0,0,0,0,2,city,RS
Nova Palma,4313102.0,2020-04-07,15,6512.0,False,False,1,15.35627,2020-04-07,0.0,0,0,0,13,city,RS
Novo Hamburgo,4313409.0,2020-04-07,15,246748.0,False,False,23,9.32125,2020-04-07,0.087,2,3,0,10,city,RS
Osório,4313508.0,2020-04-07,15,45994.0,False,False,2,4.34839,2020-04-07,0.0,0,0,0,16,city,RS
