city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Jaci,3524501.0,2020-06-30,27,7067.0,False,False,82,1160.32263,2020-06-30,0.0244,2,0,0,83,city,SP
Jacupiranga,3524600.0,2020-06-30,27,17866.0,False,False,47,263.06952,2020-06-30,0.0851,4,2,0,61,city,SP
Jaguariúna,3524709.0,2020-06-30,27,57488.0,False,False,162,281.79794,2020-06-30,0.0247,4,3,0,105,city,SP
Jales,3524808.0,2020-06-30,27,49107.0,False,False,183,372.65563,2020-06-30,0.0109,2,4,1,84,city,SP
Jambeiro,3524907.0,2020-06-30,27,6602.0,False,False,16,242.3508,2020-06-30,0.0625,1,0,0,56,city,SP
Jandira,3525003.0,2020-06-30,27,124937.0,False,False,487,389.79646,2020-06-30,0.076,37,4,2,93,city,SP
Jardinópolis,3525102.0,2020-06-30,27,44380.0,False,False,102,229.83326,2020-06-30,0.0686,7,0,0,80,city,SP
Jarinu,3525201.0,2020-06-30,27,30044.0,False,False,108,359.47277,2020-06-30,0.1389,15,7,0,68,city,SP
Jaú,3525300.0,2020-06-30,27,150252.0,False,False,427,284.18923,2020-06-30,0.0304,13,5,0,90,city,SP
Joanópolis,3525508.0,2020-06-30,27,13220.0,False,False,4,30.25719,2020-06-30,0.0,0,0,0,84,city,SP
João Ramalho,3525607.0,2020-06-30,27,4523.0,False,False,7,154.76454,2020-06-30,0.0,0,0,0,27,city,SP
José Bonifácio,3525706.0,2020-06-30,27,37015.0,False,False,106,286.37039,2020-06-30,0.0283,3,7,1,88,city,SP
Júlio Mesquita,3525805.0,2020-06-30,27,4776.0,False,False,6,125.62814,2020-06-30,0.1667,1,0,0,26,city,SP
Jumirim,3525854.0,2020-06-30,27,3367.0,False,False,4,118.80012,2020-06-30,0.0,0,2,0,12,city,SP
Jundiaí,3525904.0,2020-06-30,27,418962.0,False,False,3627,865.71097,2020-06-30,0.0491,178,78,3,98,city,SP
Junqueirópolis,3526001.0,2020-06-30,27,20679.0,False,False,35,169.25383,2020-06-30,0.0286,1,0,0,74,city,SP
Juquiá,3526100.0,2020-06-30,27,18812.0,False,False,72,382.73442,2020-06-30,0.0139,1,11,1,68,city,SP
Juquitiba,3526209.0,2020-06-30,27,31444.0,False,False,106,337.10724,2020-06-30,0.0472,5,4,0,75,city,SP
Laranjal Paulista,3526407.0,2020-06-30,27,28516.0,False,False,66,231.44901,2020-06-30,0.0303,2,1,0,84,city,SP
Lavínia,3526506.0,2020-06-30,27,11980.0,False,False,1,8.34725,2020-06-30,0.0,0,0,0,54,city,SP
Lavrinhas,3526605.0,2020-06-30,27,7260.0,False,False,10,137.74105,2020-06-30,0.1,1,0,0,68,city,SP
Leme,3526704.0,2020-06-30,27,103391.0,False,False,322,311.4391,2020-06-30,0.0311,10,18,0,78,city,SP
Lençóis Paulista,3526803.0,2020-06-30,27,68432.0,False,False,968,1414.5429,2020-06-30,0.0196,19,30,0,92,city,SP
Limeira,3526902.0,2020-06-30,27,306114.0,False,False,815,266.24068,2020-06-30,0.0442,36,16,0,91,city,SP
Lindóia,3527009.0,2020-06-30,27,7980.0,False,False,8,100.25063,2020-06-30,0.0,0,0,0,64,city,SP
Lins,3527108.0,2020-06-30,27,78013.0,False,False,198,253.80385,2020-06-30,0.0455,9,8,0,78,city,SP
Lorena,3527207.0,2020-06-30,27,88706.0,False,False,113,127.3871,2020-06-30,0.0442,5,7,0,77,city,SP
Lourdes,3527256.0,2020-06-30,27,2289.0,False,False,1,43.6872,2020-06-30,0.0,0,0,0,18,city,SP
Louveira,3527306.0,2020-06-30,27,48885.0,False,False,209,427.53401,2020-06-30,0.0431,9,21,2,97,city,SP
Lucélia,3527405.0,2020-06-30,27,21747.0,False,False,37,170.13841,2020-06-30,0.1351,5,2,0,69,city,SP
Lucianópolis,3527504.0,2020-06-30,27,2394.0,False,False,1,41.77109,2020-06-30,0.0,0,0,0,3,city,SP
Luís Antônio,3527603.0,2020-06-30,27,14947.0,False,False,28,187.32856,2020-06-30,0.0714,2,0,1,50,city,SP
Luiziânia,3527702.0,2020-06-30,27,5790.0,False,False,3,51.81347,2020-06-30,0.0,0,0,0,25,city,SP
Lupércio,3527801.0,2020-06-30,27,4584.0,False,False,13,283.59511,2020-06-30,0.0,0,0,0,15,city,SP
Lutécia,3527900.0,2020-06-30,27,2649.0,False,False,1,37.75009,2020-06-30,0.0,0,0,0,33,city,SP
Macatuba,3528007.0,2020-06-30,27,17163.0,False,False,274,1596.4575,2020-06-30,0.0073,2,4,0,79,city,SP
Macaubal,3528106.0,2020-06-30,27,8120.0,False,False,15,184.72906,2020-06-30,0.0667,1,0,0,41,city,SP
Macedônia,3528205.0,2020-06-30,27,3698.0,False,False,4,108.16658,2020-06-30,0.0,0,0,0,77,city,SP
Magda,3528304.0,2020-06-30,27,3119.0,False,False,11,352.67714,2020-06-30,0.0,0,1,0,47,city,SP
Mairinque,3528403.0,2020-06-30,27,47150.0,False,False,139,294.80382,2020-06-30,0.0647,9,3,1,78,city,SP
Mairiporã,3528502.0,2020-06-30,27,100179.0,False,False,259,258.53722,2020-06-30,0.0965,25,9,0,97,city,SP
Manduri,3528601.0,2020-06-30,27,9846.0,False,False,12,121.8769,2020-06-30,0.0,0,1,0,43,city,SP
Marabá Paulista,3528700.0,2020-06-30,27,5853.0,False,False,2,34.17051,2020-06-30,0.0,0,0,0,6,city,SP
Maracaí,3528809.0,2020-06-30,27,14002.0,False,False,47,335.66633,2020-06-30,0.0,0,5,0,12,city,SP
Marapoama,3528858.0,2020-06-30,27,3031.0,False,False,4,131.96965,2020-06-30,0.0,0,1,0,56,city,SP
Mariápolis,3528908.0,2020-06-30,27,4084.0,False,False,1,24.4858,2020-06-30,0.0,0,0,0,33,city,SP
Marília,3529005.0,2020-06-30,27,238882.0,False,False,358,149.86479,2020-06-30,0.0335,12,14,1,89,city,SP
Marinópolis,3529104.0,2020-06-30,27,2112.0,False,False,1,47.34848,2020-06-30,0.0,0,0,0,24,city,SP
Martinópolis,3529203.0,2020-06-30,27,26461.0,False,False,23,86.92037,2020-06-30,0.0435,1,0,0,68,city,SP
Matão,3529302.0,2020-06-30,27,83170.0,False,False,41,49.29662,2020-06-30,0.0244,1,1,0,92,city,SP
Mauá,3529401.0,2020-06-30,27,472912.0,False,False,2277,481.48493,2020-06-30,0.0641,146,59,3,107,city,SP
Mendonça,3529500.0,2020-06-30,27,5490.0,False,False,63,1147.54098,2020-06-30,0.0476,3,0,0,47,city,SP
Meridiano,3529609.0,2020-06-30,27,3836.0,False,False,11,286.75704,2020-06-30,0.0,0,4,0,54,city,SP
Mesópolis,3529658.0,2020-06-30,27,1908.0,False,False,1,52.4109,2020-06-30,0.0,0,0,0,4,city,SP
Miguelópolis,3529708.0,2020-06-30,27,22226.0,False,False,25,112.48088,2020-06-30,0.04,1,1,0,72,city,SP
Mineiros do Tietê,3529807.0,2020-06-30,27,12908.0,False,False,33,255.65541,2020-06-30,0.0303,1,0,0,75,city,SP
Miracatu,3529906.0,2020-06-30,27,19779.0,False,False,117,591.53648,2020-06-30,0.0598,7,3,0,69,city,SP
Mira Estrela,3530003.0,2020-06-30,27,3086.0,False,False,4,129.61763,2020-06-30,0.0,0,0,0,12,city,SP
Mirandópolis,3530102.0,2020-06-30,27,29564.0,False,False,62,209.71452,2020-06-30,0.0806,5,0,0,72,city,SP
Mirante do Paranapanema,3530201.0,2020-06-30,27,18259.0,False,False,14,76.67452,2020-06-30,0.0,0,0,0,36,city,SP
Mirassol,3530300.0,2020-06-30,27,59824.0,False,False,132,220.64723,2020-06-30,0.0303,4,1,0,86,city,SP
Mirassolândia,3530409.0,2020-06-30,27,4871.0,False,False,8,164.23732,2020-06-30,0.0,0,0,0,24,city,SP
Mococa,3530508.0,2020-06-30,27,68885.0,False,False,112,162.58982,2020-06-30,0.0536,6,9,0,84,city,SP
Mogi das Cruzes,3530607.0,2020-06-30,27,445842.0,False,False,2081,466.75728,2020-06-30,0.0769,160,50,6,103,city,SP
Mogi Guaçu,3530706.0,2020-06-30,27,151888.0,False,False,620,408.19551,2020-06-30,0.0258,16,24,1,92,city,SP
Mogi Mirim,3530805.0,2020-06-30,27,93189.0,False,False,202,216.76378,2020-06-30,0.0297,6,0,-1,77,city,SP
Mombuca,3530904.0,2020-06-30,27,3493.0,False,False,4,114.51474,2020-06-30,0.0,0,1,0,12,city,SP
Monções,3531001.0,2020-06-30,27,2259.0,False,False,7,309.87162,2020-06-30,0.1429,1,0,0,45,city,SP
Mongaguá,3531100.0,2020-06-30,27,56702.0,False,False,146,257.48651,2020-06-30,0.0342,5,6,0,78,city,SP
Monte Alegre do Sul,3531209.0,2020-06-30,27,8038.0,False,False,11,136.84996,2020-06-30,0.0,0,0,0,26,city,SP
Monte Alto,3531308.0,2020-06-30,27,50498.0,False,False,71,140.59963,2020-06-30,0.0141,1,1,0,85,city,SP
Monte Aprazível,3531407.0,2020-06-30,27,25087.0,False,False,52,207.27867,2020-06-30,0.0192,1,3,0,55,city,SP
Monte Azul Paulista,3531506.0,2020-06-30,27,19008.0,False,False,43,226.22054,2020-06-30,0.0,0,1,0,67,city,SP
Monte Castelo,3531605.0,2020-06-30,27,4166.0,False,False,0,,2020-06-30,0.0,0,0,0,12,city,SP
Monteiro Lobato,3531704.0,2020-06-30,27,4653.0,False,False,7,150.44058,2020-06-30,0.0,0,0,0,46,city,SP
Monte Mor,3531803.0,2020-06-30,27,59772.0,False,False,274,458.40862,2020-06-30,0.0182,5,18,0,77,city,SP
Morro Agudo,3531902.0,2020-06-30,27,32968.0,False,False,191,579.34967,2020-06-30,0.0262,5,5,0,77,city,SP
Morungaba,3532009.0,2020-06-30,27,13622.0,False,False,33,242.25518,2020-06-30,0.0303,1,0,0,77,city,SP
Motuca,3532058.0,2020-06-30,27,4758.0,False,False,14,294.24128,2020-06-30,0.0,0,0,0,37,city,SP
Murutinga do Sul,3532108.0,2020-06-30,27,4486.0,False,False,4,89.1663,2020-06-30,0.0,0,0,0,47,city,SP
Narandiba,3532207.0,2020-06-30,27,4857.0,False,False,0,,2020-06-30,0.0,0,0,0,7,city,SP
Natividade da Serra,3532306.0,2020-06-30,27,6661.0,False,False,3,45.03828,2020-06-30,0.3333,1,0,0,27,city,SP
Nazaré Paulista,3532405.0,2020-06-30,27,18524.0,False,False,48,259.1233,2020-06-30,0.0417,2,0,0,71,city,SP
Neves Paulista,3532504.0,2020-06-30,27,8930.0,False,False,21,235.16237,2020-06-30,0.0,0,0,0,56,city,SP
Nhandeara,3532603.0,2020-06-30,27,11478.0,False,False,13,113.26015,2020-06-30,0.0,0,0,0,78,city,SP
Nipoã,3532702.0,2020-06-30,27,5213.0,False,False,22,422.02187,2020-06-30,0.0,0,3,0,57,city,SP
Nova Aliança,3532801.0,2020-06-30,27,6973.0,False,False,35,501.93604,2020-06-30,0.0286,1,1,0,53,city,SP
Nova Campina,3532827.0,2020-06-30,27,9755.0,False,False,1,10.25115,2020-06-30,0.0,0,0,0,53,city,SP
Nova Castilho,3532868.0,2020-06-30,27,1267.0,False,False,5,394.63299,2020-06-30,0.2,1,0,0,25,city,SP
Nova Europa,3532900.0,2020-06-30,27,11186.0,False,False,71,634.72197,2020-06-30,0.0,0,0,0,53,city,SP
Nova Granada,3533007.0,2020-06-30,27,21500.0,False,False,21,97.67442,2020-06-30,0.0476,1,1,0,58,city,SP
Nova Guataporanga,3533106.0,2020-06-30,27,2316.0,False,False,6,259.06736,2020-06-30,0.0,0,0,0,62,city,SP
Novais,3533254.0,2020-06-30,27,5830.0,False,False,6,102.91595,2020-06-30,0.0,0,0,0,35,city,SP
Nova Luzitânia,3533304.0,2020-06-30,27,4101.0,False,False,4,97.53719,2020-06-30,0.0,0,0,0,29,city,SP
Nova Odessa,3533403.0,2020-06-30,27,60174.0,False,False,124,206.06907,2020-06-30,0.0887,11,1,2,92,city,SP
Novo Horizonte,3533502.0,2020-06-30,27,41052.0,False,False,43,104.7452,2020-06-30,0.0,0,2,0,64,city,SP
Nuporanga,3533601.0,2020-06-30,27,7432.0,False,False,5,67.27664,2020-06-30,0.2,1,0,0,47,city,SP
Ocauçu,3533700.0,2020-06-30,27,4289.0,False,False,2,46.63092,2020-06-30,0.0,0,-1,0,25,city,SP
Óleo,3533809.0,2020-06-30,27,2496.0,False,False,1,40.0641,2020-06-30,0.0,0,0,0,12,city,SP
Olímpia,3533908.0,2020-06-30,27,54772.0,False,False,122,222.74155,2020-06-30,0.0246,3,2,0,84,city,SP
Onda Verde,3534005.0,2020-06-30,27,4381.0,False,False,8,182.60671,2020-06-30,0.0,0,0,0,41,city,SP
Oriente,3534104.0,2020-06-30,27,6515.0,False,False,6,92.09517,2020-06-30,0.0,0,0,0,40,city,SP
Orlândia,3534302.0,2020-06-30,27,44028.0,False,False,132,299.80921,2020-06-30,0.0379,5,7,0,88,city,SP
Osasco,3534401.0,2020-06-30,27,698418.0,False,False,5812,832.16641,2020-06-30,0.0833,484,97,5,105,city,SP
Oscar Bressane,3534500.0,2020-06-30,27,2603.0,False,False,1,38.41721,2020-06-30,0.0,0,1,0,1,city,SP
Osvaldo Cruz,3534609.0,2020-06-30,27,32879.0,False,False,12,36.49746,2020-06-30,0.0,0,0,0,60,city,SP
Ourinhos,3534708.0,2020-06-30,27,113542.0,False,False,363,319.70548,2020-06-30,0.0138,5,3,1,82,city,SP
Ouroeste,3534757.0,2020-06-30,27,10361.0,False,False,28,270.24418,2020-06-30,0.0,0,3,0,47,city,SP
Pacaembu,3534906.0,2020-06-30,27,14197.0,False,False,38,267.66218,2020-06-30,0.0526,2,0,0,54,city,SP
Palestina,3535002.0,2020-06-30,27,12957.0,False,False,11,84.8962,2020-06-30,0.0,0,0,0,43,city,SP
Palmares Paulista,3535101.0,2020-06-30,27,13275.0,False,False,23,173.258,2020-06-30,0.087,2,0,0,44,city,SP
Palmeira d'Oeste,3535200.0,2020-06-30,27,9283.0,False,False,20,215.44759,2020-06-30,0.0,0,0,0,41,city,SP
Palmital,3535309.0,2020-06-30,27,22221.0,False,False,28,126.00693,2020-06-30,0.0357,1,1,0,69,city,SP
Panorama,3535408.0,2020-06-30,27,15777.0,False,False,13,82.39843,2020-06-30,0.0769,1,1,0,47,city,SP
Paraguaçu Paulista,3535507.0,2020-06-30,27,45703.0,False,False,60,131.28241,2020-06-30,0.0333,2,6,1,33,city,SP
Paraibuna,3535606.0,2020-06-30,27,18222.0,False,False,29,159.14828,2020-06-30,0.0,0,1,0,63,city,SP
Paraíso,3535705.0,2020-06-30,27,6454.0,False,False,14,216.91974,2020-06-30,0.0714,1,1,0,31,city,SP
Paranapanema,3535804.0,2020-06-30,27,20197.0,False,False,26,128.73199,2020-06-30,0.0385,1,5,0,63,city,SP
Paranapuã,3535903.0,2020-06-30,27,4078.0,False,False,2,49.04365,2020-06-30,0.0,0,0,0,29,city,SP
Parapuã,3536000.0,2020-06-30,27,10964.0,False,False,2,18.24152,2020-06-30,0.0,0,0,0,40,city,SP
Pardinho,3536109.0,2020-06-30,27,6435.0,False,False,41,637.14064,2020-06-30,0.0244,1,0,0,42,city,SP
Pariquera-Açu,3536208.0,2020-06-30,27,19648.0,False,False,194,987.37785,2020-06-30,0.0309,6,5,1,88,city,SP
Parisi,3536257.0,2020-06-30,27,2161.0,False,False,4,185.09949,2020-06-30,0.0,0,1,0,64,city,SP
Patrocínio Paulista,3536307.0,2020-06-30,27,14670.0,False,False,17,115.88275,2020-06-30,0.0,0,0,0,56,city,SP
Paulicéia,3536406.0,2020-06-30,27,7366.0,False,False,2,27.15178,2020-06-30,0.0,0,0,0,20,city,SP
Paulínia,3536505.0,2020-06-30,27,109424.0,False,False,927,847.16333,2020-06-30,0.0129,12,50,1,93,city,SP
Paulistânia,3536570.0,2020-06-30,27,1833.0,False,False,5,272.77687,2020-06-30,0.0,0,0,0,75,city,SP
Paulo de Faria,3536604.0,2020-06-30,27,8945.0,False,False,2,22.35886,2020-06-30,0.0,0,0,0,34,city,SP
Pederneiras,3536703.0,2020-06-30,27,46687.0,False,False,168,359.84321,2020-06-30,0.0179,3,6,0,77,city,SP
Pedra Bela,3536802.0,2020-06-30,27,6093.0,False,False,5,82.06138,2020-06-30,0.0,0,0,0,82,city,SP
Pedranópolis,3536901.0,2020-06-30,27,2494.0,False,False,7,280.67362,2020-06-30,0.0,0,0,0,12,city,SP
Pedregulho,3537008.0,2020-06-30,27,16744.0,False,False,1,5.97229,2020-06-30,0.0,0,0,0,8,city,SP
Pedreira,3537107.0,2020-06-30,27,47919.0,False,False,22,45.91081,2020-06-30,0.0,0,0,0,53,city,SP
Pedrinhas Paulista,3537156.0,2020-06-30,27,3093.0,False,False,4,129.32428,2020-06-30,0.25,1,0,0,61,city,SP
Pedro de Toledo,3537206.0,2020-06-30,27,11331.0,False,False,7,61.77742,2020-06-30,0.0,0,1,0,67,city,SP
Penápolis,3537305.0,2020-06-30,27,63407.0,False,False,45,70.97008,2020-06-30,0.0889,4,0,0,93,city,SP
Pereira Barreto,3537404.0,2020-06-30,27,25669.0,False,False,29,112.97674,2020-06-30,0.1034,3,0,0,56,city,SP
Pereiras,3537503.0,2020-06-30,27,8668.0,False,False,17,196.12367,2020-06-30,0.0588,1,1,0,35,city,SP
Peruíbe,3537602.0,2020-06-30,27,68284.0,False,False,135,197.70371,2020-06-30,0.0815,11,4,0,85,city,SP
Piedade,3537800.0,2020-06-30,27,55348.0,False,False,183,330.63525,2020-06-30,0.0546,10,12,0,74,city,SP
Pilar do Sul,3537909.0,2020-06-30,27,29185.0,False,False,56,191.87939,2020-06-30,0.0357,2,2,0,78,city,SP
Pindamonhangaba,3538006.0,2020-06-30,27,168328.0,False,False,182,108.12224,2020-06-30,0.0604,11,7,1,85,city,SP
Pindorama,3538105.0,2020-06-30,27,17049.0,False,False,41,240.48331,2020-06-30,0.0488,2,0,0,84,city,SP
Pinhalzinho,3538204.0,2020-06-30,27,15207.0,False,False,16,105.2147,2020-06-30,0.0,0,0,0,67,city,SP
Piquerobi,3538303.0,2020-06-30,27,3692.0,False,False,7,189.59913,2020-06-30,0.0,0,0,0,64,city,SP
Piquete,3538501.0,2020-06-30,27,13657.0,False,False,22,161.08955,2020-06-30,0.0455,1,12,1,43,city,SP
Piracaia,3538600.0,2020-06-30,27,27303.0,False,False,59,216.09347,2020-06-30,0.0339,2,1,0,76,city,SP
Piracicaba,3538709.0,2020-06-30,27,404142.0,False,False,2056,508.73208,2020-06-30,0.0428,88,78,3,93,city,SP
Piraju,3538808.0,2020-06-30,27,29806.0,False,False,104,348.92304,2020-06-30,0.0385,4,4,0,73,city,SP
Pirajuí,3538907.0,2020-06-30,27,25492.0,False,False,42,164.75757,2020-06-30,0.0476,2,0,0,92,city,SP
Pirangi,3539004.0,2020-06-30,27,11417.0,False,False,45,394.14908,2020-06-30,0.0222,1,0,0,47,city,SP
Pirapora do Bom Jesus,3539103.0,2020-06-30,27,18895.0,False,False,161,852.07727,2020-06-30,0.0248,4,1,1,67,city,SP
Pirapozinho,3539202.0,2020-06-30,27,27527.0,False,False,44,159.84306,2020-06-30,0.0909,4,2,2,56,city,SP
Pirassununga,3539301.0,2020-06-30,27,76409.0,False,False,247,323.26035,2020-06-30,0.0081,2,1,0,69,city,SP
Piratininga,3539400.0,2020-06-30,27,13636.0,False,False,80,586.68231,2020-06-30,0.0375,3,0,0,77,city,SP
Pitangueiras,3539509.0,2020-06-30,27,39719.0,False,False,87,219.03875,2020-06-30,0.023,2,2,0,69,city,SP
Planalto,3539608.0,2020-06-30,27,5237.0,False,False,40,763.79607,2020-06-30,0.0,0,0,0,47,city,SP
Platina,3539707.0,2020-06-30,27,3550.0,False,False,2,56.33803,2020-06-30,0.0,0,0,0,8,city,SP
Poá,3539806.0,2020-06-30,27,117452.0,False,False,520,442.73405,2020-06-30,0.1058,55,28,0,98,city,SP
Poloni,3539905.0,2020-06-30,27,6059.0,False,False,2,33.00875,2020-06-30,0.5,1,0,0,52,city,SP
Pompéia,3540002.0,2020-06-30,27,22014.0,False,False,8,36.34051,2020-06-30,0.125,1,1,0,36,city,SP
Pontal,3540200.0,2020-06-30,27,49961.0,False,False,197,394.30756,2020-06-30,0.0508,10,6,1,78,city,SP
Pontalinda,3540259.0,2020-06-30,27,4628.0,False,False,15,324.11409,2020-06-30,0.2,3,1,1,40,city,SP
Pontes Gestal,3540309.0,2020-06-30,27,2577.0,False,False,4,155.21925,2020-06-30,0.0,0,0,0,42,city,SP
Populina,3540408.0,2020-06-30,27,4169.0,False,False,15,359.79851,2020-06-30,0.0667,1,3,0,74,city,SP
Porangaba,3540507.0,2020-06-30,27,9925.0,False,False,8,80.60453,2020-06-30,0.0,0,0,0,55,city,SP
Porto Feliz,3540606.0,2020-06-30,27,53098.0,False,False,241,453.87774,2020-06-30,0.0124,3,7,0,93,city,SP
Porto Ferreira,3540705.0,2020-06-30,27,56150.0,False,False,98,174.5325,2020-06-30,0.0102,1,1,0,82,city,SP
Potim,3540754.0,2020-06-30,27,24643.0,False,False,11,44.63742,2020-06-30,0.0,0,0,0,48,city,SP
Potirendaba,3540804.0,2020-06-30,27,17361.0,False,False,73,420.48269,2020-06-30,0.0274,2,3,0,49,city,SP
Pracinha,3540853.0,2020-06-30,27,4093.0,False,False,3,73.29587,2020-06-30,0.0,0,0,0,60,city,SP
Pradópolis,3540903.0,2020-06-30,27,21496.0,False,False,70,325.64198,2020-06-30,0.0857,6,3,0,65,city,SP
Praia Grande,3541000.0,2020-06-30,27,325073.0,False,False,2529,777.9791,2020-06-30,0.034,86,15,1,91,city,SP
Pratânia,3541059.0,2020-06-30,27,5261.0,False,False,10,190.07793,2020-06-30,0.0,0,0,0,77,city,SP
Presidente Alves,3541109.0,2020-06-30,27,4094.0,False,False,7,170.98192,2020-06-30,0.0,0,0,0,67,city,SP
Presidente Bernardes,3541208.0,2020-06-30,27,13106.0,False,False,25,190.75233,2020-06-30,0.0,0,1,0,53,city,SP
Presidente Epitácio,3541307.0,2020-06-30,27,44200.0,False,False,30,67.8733,2020-06-30,0.0667,2,0,0,63,city,SP
Presidente Prudente,3541406.0,2020-06-30,27,228743.0,False,False,667,291.59362,2020-06-30,0.0285,19,12,0,84,city,SP
Presidente Venceslau,3541505.0,2020-06-30,27,39516.0,False,False,61,154.36785,2020-06-30,0.1311,8,3,0,86,city,SP
Promissão,3541604.0,2020-06-30,27,40432.0,False,False,134,331.42066,2020-06-30,0.0,0,-1,0,89,city,SP
Quadra,3541653.0,2020-06-30,27,3804.0,False,False,3,78.86435,2020-06-30,0.0,0,0,0,42,city,SP
Quatá,3541703.0,2020-06-30,27,14109.0,False,False,24,170.10419,2020-06-30,0.0833,2,0,0,71,city,SP
Queiroz,3541802.0,2020-06-30,27,3406.0,False,False,11,322.95948,2020-06-30,0.0909,1,0,0,26,city,SP
Queluz,3541901.0,2020-06-30,27,13420.0,False,False,8,59.61252,2020-06-30,0.0,0,0,0,9,city,SP
Quintana,3542008.0,2020-06-30,27,6638.0,False,False,4,60.25911,2020-06-30,0.0,0,0,0,72,city,SP
Rafard,3542107.0,2020-06-30,27,9076.0,False,False,36,396.65051,2020-06-30,0.0,0,0,0,26,city,SP
Rancharia,3542206.0,2020-06-30,27,29707.0,False,False,21,70.69041,2020-06-30,0.0476,1,0,0,75,city,SP
Redenção da Serra,3542305.0,2020-06-30,27,3851.0,False,False,8,207.73825,2020-06-30,0.0,0,0,0,26,city,SP
Regente Feijó,3542404.0,2020-06-30,27,20261.0,False,False,16,78.96945,2020-06-30,0.0,0,0,0,64,city,SP
Reginópolis,3542503.0,2020-06-30,27,9621.0,False,False,4,41.57572,2020-06-30,0.25,1,0,0,56,city,SP
Registro,3542602.0,2020-06-30,27,56322.0,False,False,312,553.9576,2020-06-30,0.0256,8,9,0,75,city,SP
Restinga,3542701.0,2020-06-30,27,7593.0,False,False,1,13.17003,2020-06-30,0.0,0,0,0,5,city,SP
Ribeira,3542800.0,2020-06-30,27,3340.0,False,False,4,119.76048,2020-06-30,0.0,0,0,0,20,city,SP
Ribeirão Bonito,3542909.0,2020-06-30,27,13219.0,False,False,14,105.90816,2020-06-30,0.0,0,0,0,39,city,SP
Ribeirão Branco,3543006.0,2020-06-30,27,16444.0,False,False,28,170.27487,2020-06-30,0.0,0,0,0,64,city,SP
Ribeirão dos Índios,3543238.0,2020-06-30,27,2225.0,False,False,4,179.77528,2020-06-30,0.5,2,0,0,49,city,SP
Ribeirão do Sul,3543204.0,2020-06-30,27,4541.0,False,False,6,132.12949,2020-06-30,0.0,0,0,0,26,city,SP
Ribeirão Grande,3543253.0,2020-06-30,27,7673.0,False,False,16,208.52339,2020-06-30,0.0,0,0,0,49,city,SP
Ribeirão Pires,3543303.0,2020-06-30,27,123393.0,False,False,466,377.65513,2020-06-30,0.0558,26,3,0,98,city,SP
Ribeirão Preto,3543402.0,2020-06-30,27,703293.0,False,False,3957,562.6389,2020-06-30,0.0394,156,61,12,97,city,SP
Rifaina,3543600.0,2020-06-30,27,3629.0,False,False,0,,2020-06-30,0.0,0,0,0,12,city,SP
Rincão,3543709.0,2020-06-30,27,10799.0,False,False,18,166.6821,2020-06-30,0.0556,1,0,0,78,city,SP
Rinópolis,3543808.0,2020-06-30,27,9981.0,False,False,6,60.11422,2020-06-30,0.0,0,0,0,77,city,SP
Rio Claro,3543907.0,2020-06-30,27,206424.0,False,False,620,300.35267,2020-06-30,0.0484,30,34,0,98,city,SP
Rio das Pedras,3544004.0,2020-06-30,27,35228.0,False,False,78,221.41478,2020-06-30,0.0385,3,4,0,63,city,SP
Rio Grande da Serra,3544103.0,2020-06-30,27,50846.0,False,False,205,403.17822,2020-06-30,0.0488,10,3,0,85,city,SP
Riolândia,3544202.0,2020-06-30,27,12518.0,False,False,6,47.93098,2020-06-30,0.0,0,3,0,43,city,SP
Riversul,3543501.0,2020-06-30,27,5524.0,False,False,2,36.20565,2020-06-30,0.0,0,0,0,7,city,SP
Rosana,3544251.0,2020-06-30,27,16643.0,False,False,20,120.17064,2020-06-30,0.0,0,1,0,43,city,SP
Roseira,3544301.0,2020-06-30,27,10712.0,False,False,14,130.69455,2020-06-30,0.0714,1,0,0,48,city,SP
Rubiácea,3544400.0,2020-06-30,27,3128.0,False,False,19,607.41688,2020-06-30,0.0,0,7,0,49,city,SP
Sabino,3544608.0,2020-06-30,27,5590.0,False,False,2,35.77818,2020-06-30,0.5,1,0,0,22,city,SP
Sagres,3544707.0,2020-06-30,27,2432.0,False,False,2,82.23684,2020-06-30,0.0,0,0,0,46,city,SP
Sales,3544806.0,2020-06-30,27,6331.0,False,False,6,94.77176,2020-06-30,0.1667,1,0,0,43,city,SP
Sales Oliveira,3544905.0,2020-06-30,27,11890.0,False,False,29,243.90244,2020-06-30,0.0,0,2,0,43,city,SP
Salesópolis,3545001.0,2020-06-30,27,17139.0,False,False,35,204.21261,2020-06-30,0.1714,6,2,1,69,city,SP
Salmourão,3545100.0,2020-06-30,27,5300.0,False,False,3,56.60377,2020-06-30,0.0,0,0,0,11,city,SP
Saltinho,3545159.0,2020-06-30,27,8286.0,False,False,38,458.60488,2020-06-30,0.0263,1,1,0,63,city,SP
Salto,3545209.0,2020-06-30,27,118663.0,False,False,223,187.92716,2020-06-30,0.0269,6,6,0,85,city,SP
Salto de Pirapora,3545308.0,2020-06-30,27,45422.0,False,False,138,303.81753,2020-06-30,0.0362,5,10,0,92,city,SP
Salto Grande,3545407.0,2020-06-30,27,9331.0,False,False,19,203.62233,2020-06-30,0.0,0,0,0,62,city,SP
