city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Tramandaí,4321600.0,2020-04-06,15,51715.0,False,False,1,1.93367,2020-04-06,0.0,0,0,0,5,city,RS
Uruguaiana,4322400.0,2020-04-06,15,126970.0,False,False,2,1.57518,2020-04-06,0.0,0,1,0,5,city,RS
Viamão,4323002.0,2020-04-06,15,255224.0,False,False,7,2.74269,2020-04-06,0.0,0,1,0,15,city,RS
Vila Maria,4323408.0,2020-04-06,15,4358.0,False,False,1,22.94631,2020-04-06,0.0,0,0,0,5,city,RS
,43.0,2020-04-06,15,11377239.0,False,False,501,4.40353,2020-04-06,0.016,8,33,1,28,state,RS
Águas Mornas,4200606.0,2020-04-06,15,6469.0,False,False,1,15.45834,2020-04-06,0.0,0,1,0,1,city,SC
Antônio Carlos,4201208.0,2020-04-06,15,8513.0,False,False,8,93.97392,2020-04-06,0.125,1,0,0,11,city,SC
Araranguá,4201406.0,2020-04-06,15,68228.0,False,False,4,5.8627,2020-04-06,0.0,0,1,0,4,city,SC
Balneário Arroio do Silva,4201950.0,2020-04-06,15,13071.0,False,False,1,7.65052,2020-04-06,0.0,0,0,0,13,city,SC
Balneário Camboriú,4202008.0,2020-04-06,15,142295.0,False,False,12,8.43318,2020-04-06,0.0,0,0,0,20,city,SC
Balneário Gaivota,4202073.0,2020-04-06,15,10979.0,False,False,1,9.1083,2020-04-06,1.0,1,0,0,3,city,SC
Biguaçu,4202305.0,2020-04-06,15,68481.0,False,False,1,1.46026,2020-04-06,0.0,0,0,0,5,city,SC
Blumenau,4202404.0,2020-04-06,15,357199.0,False,False,52,14.55771,2020-04-06,0.0,0,26,0,16,city,SC
Botuverá,4202701.0,2020-04-06,15,5246.0,False,False,1,19.06214,2020-04-06,0.0,0,1,0,1,city,SC
Braço do Norte,4202800.0,2020-04-06,15,33450.0,False,False,16,47.83259,2020-04-06,0.0,0,0,0,23,city,SC
Brusque,4202909.0,2020-04-06,15,134723.0,False,False,1,0.74226,2020-04-06,0.0,0,-5,0,10,city,SC
Camboriú,4203204.0,2020-04-06,15,82989.0,False,False,7,8.43485,2020-04-06,0.0,0,0,0,13,city,SC
Canelinha,4203709.0,2020-04-06,15,12240.0,False,False,1,8.16993,2020-04-06,0.0,0,0,0,13,city,SC
Chapecó,4204202.0,2020-04-06,15,220367.0,False,False,6,2.72273,2020-04-06,0.0,0,0,0,18,city,SC
Criciúma,4204608.0,2020-04-06,15,215186.0,False,False,27,12.54728,2020-04-06,0.037,1,0,0,18,city,SC
Florianópolis,4205407.0,2020-04-06,15,500973.0,False,False,99,19.76154,2020-04-06,0.0202,2,5,0,26,city,SC
Gaspar,4205902.0,2020-04-06,15,69639.0,False,False,5,7.17988,2020-04-06,0.2,1,2,1,15,city,SC
Governador Celso Ramos,4206009.0,2020-04-06,15,14471.0,False,False,2,13.82074,2020-04-06,0.0,0,0,0,4,city,SC
Gravatal,4206207.0,2020-04-06,15,11501.0,False,False,4,34.77958,2020-04-06,0.0,0,0,0,17,city,SC
Içara,4207007.0,2020-04-06,15,56421.0,False,False,1,1.77239,2020-04-06,0.0,0,0,0,15,city,SC
Imbituba,4207304.0,2020-04-06,15,44853.0,False,False,6,13.37703,2020-04-06,0.0,0,0,0,18,city,SC
Importados/Indefinidos,,2020-04-06,15,,False,False,10,,2020-04-06,0.0,0,1,0,13,city,SC
Indaial,4207502.0,2020-04-06,15,69425.0,False,False,2,2.88081,2020-04-06,0.0,0,1,0,9,city,SC
Irati,4207858.0,2020-04-06,15,1930.0,False,False,1,51.81347,2020-04-06,0.0,0,0,0,4,city,SC
Itajaí,4208203.0,2020-04-06,15,219536.0,False,False,21,9.56563,2020-04-06,0.0476,1,1,0,17,city,SC
Itapema,4208302.0,2020-04-06,15,65312.0,False,False,3,4.59334,2020-04-06,0.0,0,0,0,12,city,SC
Itapiranga,4208401.0,2020-04-06,15,16872.0,False,False,1,5.92698,2020-04-06,0.0,0,0,0,3,city,SC
Jaguaruna,4208807.0,2020-04-06,15,20024.0,False,False,2,9.98801,2020-04-06,0.0,0,0,0,17,city,SC
Jaraguá do Sul,4208906.0,2020-04-06,15,177697.0,False,False,6,3.37653,2020-04-06,0.0,0,0,0,18,city,SC
Joaçaba,4209003.0,2020-04-06,15,30118.0,False,False,1,3.32027,2020-04-06,0.0,0,0,0,5,city,SC
Joinville,4209102.0,2020-04-06,15,590466.0,False,False,25,4.23394,2020-04-06,0.04,1,0,0,25,city,SC
Lages,4209300.0,2020-04-06,15,157544.0,False,False,4,2.53897,2020-04-06,0.0,0,0,0,16,city,SC
Laguna,4209409.0,2020-04-06,15,45814.0,False,False,3,6.54822,2020-04-06,0.0,0,0,0,14,city,SC
Mafra,4210100.0,2020-04-06,15,56292.0,False,False,1,1.77645,2020-04-06,0.0,0,0,0,4,city,SC
Morro da Fumaça,4211207.0,2020-04-06,15,17796.0,False,False,1,5.61924,2020-04-06,0.0,0,0,0,4,city,SC
Navegantes,4211306.0,2020-04-06,15,81475.0,False,False,4,4.90948,2020-04-06,0.0,0,0,0,18,city,SC
Palhoça,4211900.0,2020-04-06,15,171797.0,False,False,3,1.74625,2020-04-06,0.0,0,0,0,4,city,SC
Papanduva,4212205.0,2020-04-06,15,19320.0,False,False,2,10.35197,2020-04-06,0.0,0,0,0,10,city,SC
Paulo Lopes,4212304.0,2020-04-06,15,7494.0,False,False,2,26.68802,2020-04-06,0.0,0,0,0,5,city,SC
Pedras Grandes,4212403.0,2020-04-06,15,3976.0,False,False,1,25.15091,2020-04-06,1.0,1,0,0,3,city,SC
Pescaria Brava,4212650.0,2020-04-06,15,10091.0,False,False,1,9.90982,2020-04-06,0.0,0,0,0,8,city,SC
Pomerode,4213203.0,2020-04-06,15,33447.0,False,False,1,2.9898,2020-04-06,0.0,0,0,0,18,city,SC
Porto Belo,4213500.0,2020-04-06,15,21388.0,False,False,4,18.70208,2020-04-06,0.25,1,0,0,15,city,SC
Rancho Queimado,4214300.0,2020-04-06,15,2878.0,False,False,2,69.4927,2020-04-06,0.0,0,0,0,24,city,SC
Santo Amaro da Imperatriz,4215703.0,2020-04-06,15,23245.0,False,False,1,4.302,2020-04-06,0.0,0,1,0,1,city,SC
São Domingos,4216107.0,2020-04-06,15,9445.0,False,False,1,10.58761,2020-04-06,0.0,0,0,0,2,city,SC
São Francisco do Sul,4216206.0,2020-04-06,15,52721.0,False,False,2,3.79355,2020-04-06,0.0,0,0,0,10,city,SC
São José,4216602.0,2020-04-06,15,246586.0,False,False,17,6.89415,2020-04-06,0.0,0,0,0,19,city,SC
São Lourenço do Oeste,4216909.0,2020-04-06,15,24076.0,False,False,1,4.15351,2020-04-06,0.0,0,0,0,11,city,SC
São Ludgero,4217006.0,2020-04-06,15,13410.0,False,False,3,22.37136,2020-04-06,0.3333,1,0,0,13,city,SC
São Pedro de Alcântara,4217253.0,2020-04-06,15,5823.0,False,False,1,17.17328,2020-04-06,0.0,0,0,0,13,city,SC
Siderópolis,4217600.0,2020-04-06,15,14007.0,False,False,5,35.69644,2020-04-06,0.0,0,1,0,12,city,SC
Sombrio,4217709.0,2020-04-06,15,30374.0,False,False,3,9.87687,2020-04-06,0.0,0,0,0,3,city,SC
Tijucas,4218004.0,2020-04-06,15,38407.0,False,False,2,5.20738,2020-04-06,0.0,0,0,0,14,city,SC
Timbé do Sul,4218103.0,2020-04-06,15,5348.0,False,False,1,18.69858,2020-04-06,0.0,0,0,0,12,city,SC
Timbó,4218202.0,2020-04-06,15,44238.0,False,False,1,2.2605,2020-04-06,0.0,0,1,0,1,city,SC
Tubarão,4218707.0,2020-04-06,15,105686.0,False,False,19,17.97778,2020-04-06,0.0,0,0,0,20,city,SC
Urussanga,4219002.0,2020-04-06,15,21268.0,False,False,2,9.4038,2020-04-06,0.0,0,0,0,10,city,SC
Videira,4219309.0,2020-04-06,15,53065.0,False,False,1,1.88448,2020-04-06,0.0,0,1,0,1,city,SC
,42.0,2020-04-06,15,7164788.0,False,False,417,5.82013,2020-04-06,0.0264,11,38,1,26,state,SC
Aracaju,2800308.0,2020-04-06,15,657013.0,False,False,27,4.10951,2020-04-06,0.1481,4,0,1,24,city,SE
Capela,2801306.0,2020-04-06,15,34213.0,False,False,1,2.92287,2020-04-06,0.0,0,0,0,5,city,SE
Itabaiana,2802908.0,2020-04-06,15,95427.0,False,False,1,1.04792,2020-04-06,0.0,0,0,0,3,city,SE
Nossa Senhora da Glória,2804508.0,2020-04-06,15,36924.0,False,False,1,2.70827,2020-04-06,0.0,0,0,0,17,city,SE
Propriá,2805703.0,2020-04-06,15,29626.0,False,False,2,6.75083,2020-04-06,0.0,0,0,0,20,city,SE
,28.0,2020-04-06,15,2298696.0,False,False,32,1.39209,2020-04-06,0.125,4,0,1,24,state,SE
Adamantina,3500105.0,2020-04-06,15,35068.0,False,False,0,,2020-04-06,0.0,0,0,0,4,city,SP
Águas de Lindóia,3500501.0,2020-04-06,15,18705.0,False,False,1,5.34616,2020-04-06,0.0,0,0,0,5,city,SP
Agudos,3500709.0,2020-04-06,15,37214.0,False,False,1,2.68716,2020-04-06,0.0,0,0,0,5,city,SP
Americana,3501608.0,2020-04-06,15,239597.0,False,False,3,1.2521,2020-04-06,0.6667,2,0,0,7,city,SP
Araçatuba,3502804.0,2020-04-06,15,197016.0,False,False,8,4.06058,2020-04-06,0.0,0,4,0,7,city,SP
Araraquara,3503208.0,2020-04-06,15,236072.0,False,False,4,1.6944,2020-04-06,0.0,0,2,0,5,city,SP
Arujá,3503901.0,2020-04-06,15,89824.0,False,False,6,6.67973,2020-04-06,0.1667,1,0,0,12,city,SP
Assis,3504008.0,2020-04-06,15,104386.0,False,False,1,0.95798,2020-04-06,0.0,0,0,0,5,city,SP
Atibaia,3504107.0,2020-04-06,15,142761.0,False,False,7,4.9033,2020-04-06,0.0,0,3,0,4,city,SP
Barueri,3505708.0,2020-04-06,15,274182.0,False,False,31,11.30636,2020-04-06,0.0323,1,1,0,20,city,SP
Bauru,3506003.0,2020-04-06,15,376818.0,False,False,6,1.59228,2020-04-06,0.1667,1,3,0,7,city,SP
Birigui,3506508.0,2020-04-06,15,123638.0,False,False,1,0.80881,2020-04-06,0.0,0,1,0,1,city,SP
Boituva,3507001.0,2020-04-06,15,60997.0,False,False,1,1.63942,2020-04-06,0.0,0,1,0,1,city,SP
Botucatu,3507506.0,2020-04-06,15,146497.0,False,False,7,4.77825,2020-04-06,0.0,0,0,0,3,city,SP
Brodowski,3507803.0,2020-04-06,15,24939.0,False,False,1,4.00978,2020-04-06,0.0,0,0,0,8,city,SP
Cachoeira Paulista,3508603.0,2020-04-06,15,33327.0,False,False,1,3.00057,2020-04-06,0.0,0,0,0,7,city,SP
Caieiras,3509007.0,2020-04-06,15,101470.0,False,False,22,21.68129,2020-04-06,0.1818,4,2,3,13,city,SP
Cajamar,3509205.0,2020-04-06,15,76801.0,False,False,1,1.30207,2020-04-06,0.0,0,0,0,8,city,SP
Campinas,3509502.0,2020-04-06,15,1204073.0,False,False,28,2.32544,2020-04-06,0.1429,4,2,0,20,city,SP
Caraguatatuba,3510500.0,2020-04-06,15,121532.0,False,False,1,0.82283,2020-04-06,0.0,0,1,0,1,city,SP
Carapicuíba,3510609.0,2020-04-06,15,400927.0,False,False,16,3.99075,2020-04-06,0.0625,1,2,0,24,city,SP
Cedral,3511300.0,2020-04-06,15,9237.0,False,False,1,10.82603,2020-04-06,0.0,0,0,0,3,city,SP
Cotia,3513009.0,2020-04-06,15,249210.0,False,False,31,12.43931,2020-04-06,0.0968,3,2,0,20,city,SP
Cravinhos,3513108.0,2020-04-06,15,35292.0,False,False,2,5.66701,2020-04-06,0.5,1,0,0,4,city,SP
Diadema,3513801.0,2020-04-06,15,423884.0,False,False,25,5.89784,2020-04-06,0.04,1,1,0,11,city,SP
Dracena,3514403.0,2020-04-06,15,46793.0,False,False,1,2.13707,2020-04-06,1.0,1,0,0,5,city,SP
Embu das Artes,3515004.0,2020-04-06,15,273726.0,False,False,20,7.30658,2020-04-06,0.05,1,0,0,13,city,SP
Embu-Guaçu,3515103.0,2020-04-06,15,69385.0,False,False,1,1.44123,2020-04-06,0.0,0,1,0,1,city,SP
Ferraz de Vasconcelos,3515707.0,2020-04-06,15,194276.0,False,False,16,8.23571,2020-04-06,0.0,0,1,0,26,city,SP
Franca,3516200.0,2020-04-06,15,353187.0,False,False,2,0.56627,2020-04-06,0.0,0,0,0,5,city,SP
Francisco Morato,3516309.0,2020-04-06,15,175844.0,False,False,8,4.54949,2020-04-06,0.125,1,0,0,5,city,SP
Franco da Rocha,3516408.0,2020-04-06,15,154489.0,False,False,8,5.17836,2020-04-06,0.125,1,0,0,7,city,SP
Guararapes,3518206.0,2020-04-06,15,32939.0,False,False,2,6.07183,2020-04-06,0.0,0,0,0,3,city,SP
Guarujá,3518701.0,2020-04-06,15,320459.0,False,False,3,0.93616,2020-04-06,0.0,0,0,0,7,city,SP
Guarulhos,3518800.0,2020-04-06,15,1379182.0,False,False,63,4.56793,2020-04-06,0.0952,6,1,1,21,city,SP
Hortolândia,3519071.0,2020-04-06,15,230851.0,False,False,1,0.43318,2020-04-06,0.0,0,0,0,18,city,SP
Ilha Comprida,3520426.0,2020-04-06,15,11166.0,False,False,1,8.95576,2020-04-06,0.0,0,1,0,1,city,SP
Importados/Indefinidos,,2020-04-06,15,,False,False,75,,2020-04-06,0.0,0,2,0,19,city,SP
Indaiatuba,3520509.0,2020-04-06,15,251627.0,False,False,2,0.79483,2020-04-06,0.0,0,0,0,6,city,SP
Iracemápolis,3521408.0,2020-04-06,15,24235.0,False,False,1,4.12626,2020-04-06,0.0,0,0,0,13,city,SP
Itanhaém,3522109.0,2020-04-06,15,101816.0,False,False,2,1.96433,2020-04-06,0.0,0,0,0,6,city,SP
Itapecerica da Serra,3522208.0,2020-04-06,15,175693.0,False,False,9,5.12257,2020-04-06,0.1111,1,0,0,7,city,SP
Itapetininga,3522307.0,2020-04-06,15,163901.0,False,False,1,0.61012,2020-04-06,0.0,0,0,0,2,city,SP
Itapevi,3522505.0,2020-04-06,15,237700.0,False,False,11,4.62768,2020-04-06,0.0909,1,3,0,8,city,SP
Itapira,3522604.0,2020-04-06,15,74773.0,False,False,1,1.33738,2020-04-06,0.0,0,0,0,3,city,SP
Itaquaquecetuba,3523107.0,2020-04-06,15,370821.0,False,False,12,3.23606,2020-04-06,0.0,0,2,0,7,city,SP
Itararé,3523206.0,2020-04-06,15,50503.0,False,False,1,1.98008,2020-04-06,0.0,0,0,0,5,city,SP
Itu,3523909.0,2020-04-06,15,173939.0,False,False,1,0.57491,2020-04-06,0.0,0,0,0,5,city,SP
Itupeva,3524006.0,2020-04-06,15,61252.0,False,False,1,1.6326,2020-04-06,0.0,0,0,0,8,city,SP
Jaboticabal,3524303.0,2020-04-06,15,77263.0,False,False,3,3.88284,2020-04-06,0.3333,1,0,0,4,city,SP
Jaguariúna,3524709.0,2020-04-06,15,57488.0,False,False,1,1.73949,2020-04-06,0.0,0,0,0,20,city,SP
Jandira,3525003.0,2020-04-06,15,124937.0,False,False,2,1.60081,2020-04-06,0.0,0,0,0,8,city,SP
Jaú,3525300.0,2020-04-06,15,150252.0,False,False,1,0.66555,2020-04-06,0.0,0,0,0,5,city,SP
José Bonifácio,3525706.0,2020-04-06,15,37015.0,False,False,1,2.70161,2020-04-06,0.0,0,0,0,3,city,SP
Jundiaí,3525904.0,2020-04-06,15,418962.0,False,False,7,1.6708,2020-04-06,0.0,0,1,0,13,city,SP
Lençóis Paulista,3526803.0,2020-04-06,15,68432.0,False,False,1,1.4613,2020-04-06,0.0,0,0,0,7,city,SP
Limeira,3526902.0,2020-04-06,15,306114.0,False,False,2,0.65335,2020-04-06,0.0,0,0,0,6,city,SP
Louveira,3527306.0,2020-04-06,15,48885.0,False,False,1,2.04562,2020-04-06,0.0,0,0,0,12,city,SP
Mairiporã,3528502.0,2020-04-06,15,100179.0,False,False,6,5.98928,2020-04-06,0.3333,2,1,0,12,city,SP
Marília,3529005.0,2020-04-06,15,238882.0,False,False,1,0.41862,2020-04-06,0.0,0,0,0,4,city,SP
Matão,3529302.0,2020-04-06,15,83170.0,False,False,2,2.40471,2020-04-06,0.0,0,0,0,7,city,SP
Mauá,3529401.0,2020-04-06,15,472912.0,False,False,18,3.8062,2020-04-06,0.0,0,2,0,22,city,SP
Mirassol,3530300.0,2020-04-06,15,59824.0,False,False,1,1.67157,2020-04-06,0.0,0,1,0,1,city,SP
Mogi das Cruzes,3530607.0,2020-04-06,15,445842.0,False,False,19,4.2616,2020-04-06,0.0526,1,2,0,18,city,SP
Mogi Guaçu,3530706.0,2020-04-06,15,151888.0,False,False,1,0.65838,2020-04-06,0.0,0,0,0,7,city,SP
Nova Odessa,3533403.0,2020-04-06,15,60174.0,False,False,1,1.66185,2020-04-06,1.0,1,0,0,7,city,SP
Orlândia,3534302.0,2020-04-06,15,44028.0,False,False,2,4.54256,2020-04-06,0.0,0,1,0,3,city,SP
Osasco,3534401.0,2020-04-06,15,698418.0,False,False,71,10.16583,2020-04-06,0.0423,3,2,0,20,city,SP
Pariquera-Açu,3536208.0,2020-04-06,15,19648.0,False,False,1,5.08958,2020-04-06,0.0,0,0,0,3,city,SP
Paulínia,3536505.0,2020-04-06,15,109424.0,False,False,2,1.82775,2020-04-06,0.0,0,0,0,8,city,SP
Penápolis,3537305.0,2020-04-06,15,63407.0,False,False,1,1.57711,2020-04-06,1.0,1,0,0,8,city,SP
Piracicaba,3538709.0,2020-04-06,15,404142.0,False,False,8,1.9795,2020-04-06,0.0,0,2,0,8,city,SP
Pirajuí,3538907.0,2020-04-06,15,25492.0,False,False,1,3.9228,2020-04-06,0.0,0,0,0,7,city,SP
Poá,3539806.0,2020-04-06,15,117452.0,False,False,4,3.40565,2020-04-06,0.0,0,1,0,13,city,SP
Porto Feliz,3540606.0,2020-04-06,15,53098.0,False,False,0,,2020-04-06,0.0,0,0,0,8,city,SP
Praia Grande,3541000.0,2020-04-06,15,325073.0,False,False,4,1.23049,2020-04-06,0.0,0,0,0,6,city,SP
Presidente Venceslau,3541505.0,2020-04-06,15,39516.0,False,False,2,5.06124,2020-04-06,0.5,1,2,1,1,city,SP
Promissão,3541604.0,2020-04-06,15,40432.0,False,False,1,2.47329,2020-04-06,0.0,0,0,0,4,city,SP
Ribeirão Pires,3543303.0,2020-04-06,15,123393.0,False,False,4,3.24167,2020-04-06,0.0,0,0,0,13,city,SP
Ribeirão Preto,3543402.0,2020-04-06,15,703293.0,False,False,28,3.98127,2020-04-06,0.0357,1,3,0,12,city,SP
Rio Claro,3543907.0,2020-04-06,15,206424.0,False,False,2,0.96888,2020-04-06,0.0,0,0,0,13,city,SP
Salto de Pirapora,3545308.0,2020-04-06,15,45422.0,False,False,1,2.20158,2020-04-06,0.0,0,0,0,7,city,SP
Santa Branca,3546009.0,2020-04-06,15,14788.0,False,False,2,13.52448,2020-04-06,0.0,0,0,0,3,city,SP
Santa Cruz do Rio Pardo,3546405.0,2020-04-06,15,47673.0,False,False,2,4.19525,2020-04-06,0.0,0,2,0,1,city,SP
Santa Isabel,3546801.0,2020-04-06,15,57386.0,False,False,2,3.48517,2020-04-06,0.0,0,1,0,7,city,SP
Santana de Parnaíba,3547304.0,2020-04-06,15,139447.0,False,False,25,17.92796,2020-04-06,0.0,0,1,0,31,city,SP
Santo André,3547809.0,2020-04-06,15,718773.0,False,False,74,10.29532,2020-04-06,0.0405,3,2,0,22,city,SP
Santos,3548500.0,2020-04-06,15,433311.0,False,False,75,17.30858,2020-04-06,0.0267,2,3,0,8,city,SP
São Bernardo do Campo,3548708.0,2020-04-06,15,838936.0,False,False,89,10.60868,2020-04-06,0.0562,5,8,0,22,city,SP
São Caetano do Sul,3548807.0,2020-04-06,15,161127.0,False,False,39,24.20451,2020-04-06,0.0256,1,1,0,22,city,SP
São Carlos,3548906.0,2020-04-06,15,251983.0,False,False,1,0.39685,2020-04-06,0.0,0,1,0,1,city,SP
São José do Rio Pardo,3549706.0,2020-04-06,15,54946.0,False,False,1,1.81997,2020-04-06,0.0,0,0,0,7,city,SP
São José do Rio Preto,3549805.0,2020-04-06,15,460671.0,False,False,13,2.82197,2020-04-06,0.0,0,3,0,20,city,SP
São José dos Campos,3549904.0,2020-04-06,15,721944.0,False,False,48,6.64872,2020-04-06,0.0,0,18,0,20,city,SP
São Manuel,3550100.0,2020-04-06,15,40954.0,False,False,1,2.44176,2020-04-06,0.0,0,0,0,3,city,SP
São Paulo,3550308.0,2020-04-06,15,12252023.0,False,False,3754,30.63984,2020-04-06,0.065,244,142,24,42,city,SP
São Pedro,3550407.0,2020-04-06,15,35653.0,False,False,1,2.80481,2020-04-06,0.0,0,1,0,8,city,SP
São Sebastião,3550704.0,2020-04-06,15,88980.0,False,False,3,3.37154,2020-04-06,0.3333,1,0,0,13,city,SP
São Vicente,3551009.0,2020-04-06,15,365798.0,False,False,6,1.64025,2020-04-06,0.0,0,1,0,7,city,SP
Sorocaba,3552205.0,2020-04-06,15,679378.0,False,False,10,1.47193,2020-04-06,0.2,2,1,0,11,city,SP
Suzano,3552502.0,2020-04-06,15,297637.0,False,False,9,3.02382,2020-04-06,0.0,0,0,0,19,city,SP
Taboão da Serra,3552809.0,2020-04-06,15,289664.0,False,False,45,15.53524,2020-04-06,0.0667,3,4,0,13,city,SP
Tatuí,3554003.0,2020-04-06,15,121766.0,False,False,1,0.82125,2020-04-06,0.0,0,0,0,12,city,SP
Taubaté,3554102.0,2020-04-06,15,314924.0,False,False,2,0.63507,2020-04-06,0.0,0,1,0,19,city,SP
Terra Roxa,3554409.0,2020-04-06,15,9370.0,False,False,1,10.67236,2020-04-06,0.0,0,0,0,2,city,SP
Valinhos,3556206.0,2020-04-06,15,129193.0,False,False,3,2.32211,2020-04-06,0.0,0,0,0,13,city,SP
Vargem Grande Paulista,3556453.0,2020-04-06,15,52597.0,False,False,4,7.605,2020-04-06,0.25,1,0,0,19,city,SP
Vinhedo,3556701.0,2020-04-06,15,78728.0,False,False,1,1.2702,2020-04-06,0.0,0,0,0,7,city,SP
Votorantim,3557006.0,2020-04-06,15,122480.0,False,False,2,1.63292,2020-04-06,0.0,0,0,0,7,city,SP
Votuporanga,3557105.0,2020-04-06,15,94547.0,False,False,3,3.17303,2020-04-06,0.0,0,2,0,7,city,SP
,35.0,2020-04-06,15,45919049.0,False,False,4866,10.59691,2020-04-06,0.0625,304,246,29,42,state,SP
Araguaína,1702109.0,2020-04-06,15,180470.0,False,False,5,2.77054,2020-04-06,0.0,0,1,0,11,city,TO
Dianópolis,1707009.0,2020-04-06,15,22139.0,False,False,1,4.51692,2020-04-06,0.0,0,0,0,3,city,TO
Palmas,1721000.0,2020-04-06,15,299127.0,False,False,13,4.34598,2020-04-06,0.0,0,1,0,20,city,TO
,17.0,2020-04-06,15,1572866.0,False,False,19,1.20799,2020-04-06,0.0,0,2,0,20,state,TO
Acrelândia,1200013.0,2020-04-05,15,15256.0,False,False,9,58.99318,2020-04-05,0.0,0,0,0,8,city,AC
Porto Acre,1200807.0,2020-04-05,15,18504.0,False,False,1,5.40424,2020-04-05,0.0,0,0,0,8,city,AC
Rio Branco,1200401.0,2020-04-05,15,407319.0,False,False,38,9.3293,2020-04-05,0.0,0,2,0,20,city,AC
,12.0,2020-04-05,15,881935.0,False,False,48,5.44258,2020-04-05,0.0,0,2,0,20,state,AC
Importados/Indefinidos,,2020-04-05,15,,False,False,5,,2020-04-05,0.0,0,1,0,8,city,AL
Maceió,2704302.0,2020-04-05,15,1018948.0,False,False,20,1.96281,2020-04-05,0.1,2,3,0,29,city,AL
Marechal Deodoro,2704708.0,2020-04-05,15,51901.0,False,False,2,3.85349,2020-04-05,0.0,0,1,0,3,city,AL
Porto Real do Colégio,2707503.0,2020-04-05,15,20066.0,False,False,1,4.98355,2020-04-05,0.0,0,0,0,12,city,AL
,27.0,2020-04-05,15,3337357.0,False,False,28,0.83899,2020-04-05,0.0714,2,5,0,29,state,AL
Anori,1300102.0,2020-04-05,15,21010.0,False,False,1,4.75964,2020-04-05,0.0,0,0,0,8,city,AM
Boca do Acre,1300706.0,2020-04-05,15,34308.0,False,False,1,2.91477,2020-04-05,0.0,0,0,0,11,city,AM
Careiro da Várzea,1301159.0,2020-04-05,15,30225.0,False,False,1,3.30852,2020-04-05,0.0,0,0,0,6,city,AM
Iranduba,1301852.0,2020-04-05,15,48296.0,False,False,2,4.14113,2020-04-05,0.0,0,2,0,1,city,AM
Itacoatiara,1301902.0,2020-04-05,15,101337.0,False,False,5,4.93403,2020-04-05,0.0,0,1,0,8,city,AM
Manacapuru,1302504.0,2020-04-05,15,97377.0,False,False,16,16.43098,2020-04-05,0.1875,3,6,1,10,city,AM
Manaus,1302603.0,2020-04-05,15,2182763.0,False,False,379,17.36331,2020-04-05,0.029,11,96,2,24,city,AM
Novo Airão,1303205.0,2020-04-05,15,19454.0,False,False,1,5.14033,2020-04-05,0.0,0,0,0,7,city,AM
Parintins,1303403.0,2020-04-05,15,114273.0,False,False,3,2.62529,2020-04-05,0.3333,1,0,0,15,city,AM
Santo Antônio do Içá,1303700.0,2020-04-05,15,21602.0,False,False,5,23.146,2020-04-05,0.0,0,1,0,11,city,AM
Tonantins,1304237.0,2020-04-05,15,18755.0,False,False,3,15.99573,2020-04-05,0.0,0,0,0,4,city,AM
,13.0,2020-04-05,15,4144597.0,False,False,417,10.06129,2020-04-05,0.036,15,106,3,24,state,AM
Macapá,1600303.0,2020-04-05,15,503327.0,False,False,29,5.76166,2020-04-05,0.0345,1,1,0,17,city,AP
Oiapoque,1600501.0,2020-04-05,15,27270.0,False,False,1,3.66703,2020-04-05,0.0,0,0,0,2,city,AP
Santana,1600600.0,2020-04-05,15,121364.0,False,False,2,1.64794,2020-04-05,0.0,0,2,0,1,city,AP
,16.0,2020-04-05,15,845731.0,False,False,32,3.78371,2020-04-05,0.0312,1,3,0,17,state,AP
Adustina,2900355.0,2020-04-05,15,17040.0,False,False,1,5.86854,2020-04-05,0.0,0,0,0,2,city,BA
Alagoinhas,2900702.0,2020-04-05,15,151596.0,False,False,5,3.29824,2020-04-05,0.0,0,1,0,11,city,BA
Barra,2902708.0,2020-04-05,15,53578.0,False,False,1,1.86644,2020-04-05,0.0,0,0,0,6,city,BA
Barra do Rocha,2903102.0,2020-04-05,15,5714.0,False,False,1,17.50088,2020-04-05,0.0,0,0,0,5,city,BA
Barreiras,2903201.0,2020-04-05,15,155439.0,False,False,1,0.64334,2020-04-05,0.0,0,0,0,15,city,BA
Belmonte,2903409.0,2020-04-05,15,23328.0,False,False,1,4.28669,2020-04-05,0.0,0,0,0,4,city,BA
Brumado,2904605.0,2020-04-05,15,67195.0,False,False,5,7.44103,2020-04-05,0.0,0,0,0,14,city,BA
Cachoeira,2904902.0,2020-04-05,15,33470.0,False,False,1,2.98775,2020-04-05,0.0,0,0,0,2,city,BA
Camaçari,2905701.0,2020-04-05,15,299132.0,False,False,7,2.3401,2020-04-05,0.0,0,2,0,17,city,BA
Canarana,2906204.0,2020-04-05,15,26176.0,False,False,1,3.82029,2020-04-05,0.0,0,0,0,12,city,BA
Candeias,2906501.0,2020-04-05,15,87076.0,False,False,1,1.14842,2020-04-05,0.0,0,0,0,6,city,BA
Catu,2907509.0,2020-04-05,15,54704.0,False,False,0,,2020-04-05,0.0,0,0,0,6,city,BA
Coaraci,2908002.0,2020-04-05,15,16993.0,False,False,1,5.88478,2020-04-05,0.0,0,0,0,6,city,BA
