city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Santa Maria do Tocantins,1718881.0,2020-07-02,27,3434.0,False,True,1,29.12056,2020-07-01,0.0,0,0,0,41,city,TO
Santa Rita do Tocantins,1718899.0,2020-07-02,27,2365.0,False,True,0,,2020-07-01,0.0,0,0,0,41,city,TO
Santa Rosa do Tocantins,1718907.0,2020-07-02,27,4829.0,False,True,1,20.70822,2020-07-01,0.0,0,0,0,42,city,TO
Santa Tereza do Tocantins,1719004.0,2020-07-02,27,2866.0,False,True,11,383.81019,2020-07-01,0.0909,1,0,0,42,city,TO
Santa Terezinha do Tocantins,1720002.0,2020-07-02,27,2529.0,False,True,29,1146.6983,2020-07-01,0.0,0,0,0,41,city,TO
São Bento do Tocantins,1720101.0,2020-07-02,27,5324.0,False,True,27,507.13749,2020-07-01,0.0,0,0,0,55,city,TO
São Félix do Tocantins,1720150.0,2020-07-02,27,1585.0,False,True,0,,2020-07-01,0.0,0,0,0,41,city,TO
São Miguel do Tocantins,1720200.0,2020-07-02,27,12139.0,False,True,135,1112.11797,2020-07-01,0.0444,6,0,0,67,city,TO
São Salvador do Tocantins,1720259.0,2020-07-02,27,3082.0,False,True,1,32.44646,2020-07-01,0.0,0,0,0,41,city,TO
São Sebastião do Tocantins,1720309.0,2020-07-02,27,4805.0,False,True,20,416.23309,2020-07-01,0.0,0,0,0,45,city,TO
São Valério,1720499.0,2020-07-02,27,3960.0,False,True,0,,2020-07-01,0.0,0,0,0,47,city,TO
Silvanópolis,1720655.0,2020-07-02,27,5403.0,False,True,3,55.52471,2020-07-01,0.0,0,0,0,55,city,TO
Sítio Novo do Tocantins,1720804.0,2020-07-02,27,9029.0,False,True,135,1495.18219,2020-07-01,0.0296,4,0,0,71,city,TO
Sucupira,1720853.0,2020-07-02,27,1966.0,False,True,0,,2020-07-01,0.0,0,0,0,41,city,TO
Tabocão,1708254.0,2020-07-02,27,2589.0,False,True,24,926.99884,2020-07-01,0.0,0,0,0,67,city,TO
Taguatinga,1720903.0,2020-07-02,27,16683.0,False,True,1,5.99413,2020-07-01,0.0,0,0,0,41,city,TO
Taipas do Tocantins,1720937.0,2020-07-02,27,2148.0,False,True,1,46.55493,2020-07-01,0.0,0,0,0,41,city,TO
Talismã,1720978.0,2020-07-02,27,2793.0,False,True,11,393.84175,2020-07-01,0.0,0,0,0,41,city,TO
Tocantínia,1721109.0,2020-07-02,27,7545.0,False,True,13,172.29954,2020-07-01,0.0,0,0,0,45,city,TO
Tocantinópolis,1721208.0,2020-07-02,27,22870.0,False,True,274,1198.07608,2020-07-01,0.0182,5,0,0,79,city,TO
Tupiratins,1721307.0,2020-07-02,27,2671.0,False,True,0,,2020-07-01,0.0,0,0,0,41,city,TO
Wanderlândia,1722081.0,2020-07-02,27,11683.0,False,True,69,590.60173,2020-07-01,0.0435,3,0,0,66,city,TO
Xambioá,1722107.0,2020-07-02,27,11540.0,False,True,448,3882.14905,2020-07-01,0.0134,6,0,0,55,city,TO
,17.0,2020-07-02,27,1572866.0,False,True,11454,728.22478,2020-07-01,0.0182,209,0,0,107,state,TO
Acrelândia,1200013.0,2020-07-01,27,15256.0,True,False,194,1271.63083,2020-07-01,0.0155,3,2,0,95,city,AC
Assis Brasil,1200054.0,2020-07-01,27,7417.0,True,False,186,2507.75246,2020-07-01,0.0269,5,11,0,62,city,AC
Brasiléia,1200104.0,2020-07-01,27,26278.0,True,False,407,1548.82411,2020-07-01,0.0147,6,63,0,54,city,AC
Bujari,1200138.0,2020-07-01,27,10266.0,True,False,204,1987.14202,2020-07-01,0.0147,3,23,0,85,city,AC
Capixaba,1200179.0,2020-07-01,27,11733.0,True,False,144,1227.30759,2020-07-01,0.0347,5,0,0,55,city,AC
Cruzeiro do Sul,1200203.0,2020-07-01,27,88376.0,True,False,2079,2352.44863,2020-07-01,0.0168,35,30,0,80,city,AC
Epitaciolândia,1200252.0,2020-07-01,27,18411.0,True,False,172,934.22411,2020-07-01,0.0349,6,15,0,56,city,AC
Feijó,1200302.0,2020-07-01,27,34780.0,True,False,262,753.3065,2020-07-01,0.0191,5,40,0,61,city,AC
Jordão,1200328.0,2020-07-01,27,8317.0,True,False,39,468.91908,2020-07-01,0.0,0,4,0,45,city,AC
Mâncio Lima,1200336.0,2020-07-01,27,18977.0,True,False,156,822.04774,2020-07-01,0.0192,3,20,0,64,city,AC
Manoel Urbano,1200344.0,2020-07-01,27,9459.0,True,False,51,539.16905,2020-07-01,0.0196,1,2,0,50,city,AC
Marechal Thaumaturgo,1200351.0,2020-07-01,27,18867.0,True,False,162,858.64207,2020-07-01,0.0062,1,13,0,51,city,AC
Plácido de Castro,1200385.0,2020-07-01,27,19761.0,True,False,295,1492.83943,2020-07-01,0.0203,6,5,0,87,city,AC
Porto Acre,1200807.0,2020-07-01,27,18504.0,True,False,272,1469.95244,2020-07-01,0.0221,6,4,0,95,city,AC
Porto Walter,1200393.0,2020-07-01,27,11982.0,True,False,51,425.63846,2020-07-01,0.0,0,0,0,50,city,AC
Rio Branco,1200401.0,2020-07-01,27,407319.0,True,False,7002,1719.04576,2020-07-01,0.0376,263,149,4,107,city,AC
Rodrigues Alves,1200427.0,2020-07-01,27,18930.0,True,False,94,496.5663,2020-07-01,0.0426,4,0,0,51,city,AC
Santa Rosa do Purus,1200435.0,2020-07-01,27,6540.0,True,False,151,2308.8685,2020-07-01,0.0132,2,2,0,55,city,AC
Senador Guiomard,1200450.0,2020-07-01,27,23024.0,True,False,256,1111.88325,2020-07-01,0.0234,6,6,0,74,city,AC
Sena Madureira,1200500.0,2020-07-01,27,45848.0,True,False,618,1347.9323,2020-07-01,0.0049,3,37,0,59,city,AC
Tarauacá,1200609.0,2020-07-01,27,42567.0,True,False,684,1606.87857,2020-07-01,0.0058,4,30,1,61,city,AC
Xapuri,1200708.0,2020-07-01,27,19323.0,True,False,236,1221.34244,2020-07-01,0.0127,3,6,0,64,city,AC
,12.0,2020-07-01,27,881935.0,False,False,13715,1555.10327,2020-07-01,0.027,370,462,5,107,state,AC
Água Branca,2700102.0,2020-07-01,27,20196.0,True,False,27,133.68984,2020-07-01,0.0,0,0,0,29,city,AL
Anadia,2700201.0,2020-07-01,27,17545.0,True,False,216,1231.11998,2020-07-01,0.0093,2,14,0,70,city,AL
Arapiraca,2700300.0,2020-07-01,27,231747.0,True,False,3140,1354.92585,2020-07-01,0.0118,37,136,1,75,city,AL
Atalaia,2700409.0,2020-07-01,27,47185.0,True,False,423,896.47134,2020-07-01,0.0165,7,1,0,67,city,AL
Barra de Santo Antônio,2700508.0,2020-07-01,27,15932.0,True,False,94,590.00753,2020-07-01,0.0638,6,1,0,70,city,AL
Barra de São Miguel,2700607.0,2020-07-01,27,8322.0,True,False,88,1057.43812,2020-07-01,0.0341,3,1,0,64,city,AL
Batalha,2700706.0,2020-07-01,27,18232.0,True,False,180,987.27512,2020-07-01,0.0222,4,6,0,64,city,AL
Belém,2700805.0,2020-07-01,27,4344.0,True,False,24,552.48619,2020-07-01,0.0417,1,1,0,41,city,AL
Belo Monte,2700904.0,2020-07-01,27,6704.0,True,False,13,193.91408,2020-07-01,0.0,0,0,0,35,city,AL
Boca da Mata,2701001.0,2020-07-01,27,27281.0,True,False,489,1792.45629,2020-07-01,0.0184,9,19,0,78,city,AL
Branquinha,2701100.0,2020-07-01,27,10494.0,True,False,74,705.16486,2020-07-01,0.0135,1,4,0,64,city,AL
Cacimbinhas,2701209.0,2020-07-01,27,10858.0,True,False,39,359.18217,2020-07-01,0.0513,2,1,0,54,city,AL
Cajueiro,2701308.0,2020-07-01,27,21264.0,True,False,135,634.87585,2020-07-01,0.0519,7,6,0,53,city,AL
Campestre,2701357.0,2020-07-01,27,6936.0,True,False,40,576.70127,2020-07-01,0.075,3,2,0,56,city,AL
Campo Alegre,2701407.0,2020-07-01,27,57063.0,True,False,532,932.30289,2020-07-01,0.0094,5,20,0,62,city,AL
Campo Grande,2701506.0,2020-07-01,27,9558.0,True,False,71,742.83323,2020-07-01,0.0141,1,0,0,57,city,AL
Canapi,2701605.0,2020-07-01,27,17722.0,True,False,10,56.42704,2020-07-01,0.1,1,0,0,55,city,AL
Capela,2701704.0,2020-07-01,27,17053.0,True,False,355,2081.74515,2020-07-01,0.0056,2,2,0,72,city,AL
Carneiros,2701803.0,2020-07-01,27,9081.0,True,False,25,275.30008,2020-07-01,0.0,0,1,0,48,city,AL
Chã Preta,2701902.0,2020-07-01,27,7311.0,True,False,17,232.52633,2020-07-01,0.0,0,0,0,36,city,AL
Coité do Nóia,2702009.0,2020-07-01,27,10693.0,True,False,56,523.7071,2020-07-01,0.0,0,0,0,56,city,AL
Colônia Leopoldina,2702108.0,2020-07-01,27,21698.0,True,False,169,778.87363,2020-07-01,0.0237,4,2,0,62,city,AL
Coqueiro Seco,2702207.0,2020-07-01,27,5845.0,True,False,131,2241.23182,2020-07-01,0.0382,5,0,0,61,city,AL
Coruripe,2702306.0,2020-07-01,27,56933.0,True,False,713,1252.34925,2020-07-01,0.0252,18,2,0,64,city,AL
Craíbas,2702355.0,2020-07-01,27,24219.0,True,False,215,887.73277,2020-07-01,0.0047,1,2,0,54,city,AL
Delmiro Gouveia,2702405.0,2020-07-01,27,52016.0,True,False,252,484.46632,2020-07-01,0.0198,5,14,0,69,city,AL
Dois Riachos,2702504.0,2020-07-01,27,11075.0,True,False,34,306.99774,2020-07-01,0.0,0,6,0,47,city,AL
Estrela de Alagoas,2702553.0,2020-07-01,27,18205.0,True,False,29,159.2969,2020-07-01,0.0,0,1,0,40,city,AL
Feira Grande,2702603.0,2020-07-01,27,22166.0,True,False,88,397.00442,2020-07-01,0.0114,1,13,0,47,city,AL
Feliz Deserto,2702702.0,2020-07-01,27,4754.0,True,False,17,357.59361,2020-07-01,0.1765,3,0,0,43,city,AL
Flexeiras,2702801.0,2020-07-01,27,12790.0,True,False,135,1055.51212,2020-07-01,0.0222,3,5,0,55,city,AL
Girau do Ponciano,2702900.0,2020-07-01,27,40917.0,True,False,411,1004.47247,2020-07-01,0.0097,4,7,0,43,city,AL
Ibateguara,2703007.0,2020-07-01,27,15616.0,True,False,85,544.31352,2020-07-01,0.0706,6,1,0,74,city,AL
Igaci,2703106.0,2020-07-01,27,25631.0,True,False,67,261.40221,2020-07-01,0.0,0,2,0,52,city,AL
Igreja Nova,2703205.0,2020-07-01,27,24499.0,True,False,74,302.05315,2020-07-01,0.0405,3,0,0,40,city,AL
Importados/Indefinidos,,2020-07-01,27,,True,False,103,,2020-07-01,0.068,7,0,0,95,city,AL
Inhapi,2703304.0,2020-07-01,27,18385.0,True,False,4,21.75687,2020-07-01,0.0,0,0,0,56,city,AL
Jacaré dos Homens,2703403.0,2020-07-01,27,5253.0,True,False,8,152.29393,2020-07-01,0.0,0,0,0,40,city,AL
Jacuípe,2703502.0,2020-07-01,27,7021.0,True,False,37,526.99046,2020-07-01,0.027,1,1,0,47,city,AL
Japaratinga,2703601.0,2020-07-01,27,8361.0,True,False,91,1088.38656,2020-07-01,0.022,2,0,1,53,city,AL
Jaramataia,2703700.0,2020-07-01,27,5770.0,True,False,15,259.96534,2020-07-01,0.0,0,0,0,61,city,AL
Jequiá da Praia,2703759.0,2020-07-01,27,11580.0,True,False,246,2124.35233,2020-07-01,0.0203,5,1,1,61,city,AL
Joaquim Gomes,2703809.0,2020-07-01,27,23993.0,True,False,132,550.16046,2020-07-01,0.053,7,9,0,62,city,AL
Jundiá,2703908.0,2020-07-01,27,4155.0,True,False,14,336.94344,2020-07-01,0.2143,3,1,0,50,city,AL
Junqueiro,2704005.0,2020-07-01,27,24727.0,True,False,323,1306.26441,2020-07-01,0.0217,7,3,1,64,city,AL
Lagoa da Canoa,2704104.0,2020-07-01,27,17852.0,True,False,117,655.38875,2020-07-01,0.0256,3,1,0,64,city,AL
Limoeiro de Anadia,2704203.0,2020-07-01,27,28635.0,True,False,113,394.62197,2020-07-01,0.0177,2,11,0,70,city,AL
Maceió,2704302.0,2020-07-01,27,1018948.0,True,False,15703,1541.09925,2020-07-01,0.0387,607,299,7,116,city,AL
Major Isidoro,2704401.0,2020-07-01,27,19804.0,True,False,166,838.2145,2020-07-01,0.012,2,3,0,54,city,AL
Maragogi,2704500.0,2020-07-01,27,32704.0,True,False,297,908.14579,2020-07-01,0.0269,8,5,0,69,city,AL
Maravilha,2704609.0,2020-07-01,27,9163.0,True,False,22,240.09604,2020-07-01,0.0909,2,1,0,52,city,AL
Marechal Deodoro,2704708.0,2020-07-01,27,51901.0,True,False,1260,2427.69889,2020-07-01,0.0119,15,9,1,90,city,AL
Maribondo,2704807.0,2020-07-01,27,13264.0,True,False,165,1243.96864,2020-07-01,0.0364,6,2,0,72,city,AL
Mar Vermelho,2704906.0,2020-07-01,27,3514.0,True,False,14,398.40637,2020-07-01,0.0,0,0,0,47,city,AL
Mata Grande,2705002.0,2020-07-01,27,25216.0,True,False,7,27.76015,2020-07-01,0.0,0,0,0,42,city,AL
Matriz de Camaragibe,2705101.0,2020-07-01,27,24642.0,True,False,406,1647.59354,2020-07-01,0.0222,9,15,0,67,city,AL
Messias,2705200.0,2020-07-01,27,17856.0,True,False,201,1125.67204,2020-07-01,0.0348,7,2,0,59,city,AL
Minador do Negrão,2705309.0,2020-07-01,27,5329.0,True,False,6,112.59148,2020-07-01,0.0,0,0,0,41,city,AL
Monteirópolis,2705408.0,2020-07-01,27,7159.0,True,False,28,391.11608,2020-07-01,0.0,0,0,0,49,city,AL
Murici,2705507.0,2020-07-01,27,28236.0,True,False,265,938.5182,2020-07-01,0.034,9,9,0,74,city,AL
Novo Lino,2705606.0,2020-07-01,27,12690.0,True,False,86,677.69898,2020-07-01,0.0349,3,2,1,63,city,AL
Olho d'Água das Flores,2705705.0,2020-07-01,27,21688.0,True,False,223,1028.21837,2020-07-01,0.0,0,5,-4,68,city,AL
Olho d'Água do Casado,2705804.0,2020-07-01,27,9373.0,True,False,6,64.01366,2020-07-01,0.6667,4,0,4,44,city,AL
Olho d'Água Grande,2705903.0,2020-07-01,27,5123.0,True,False,23,448.95569,2020-07-01,0.1304,3,2,0,40,city,AL
Olivença,2706000.0,2020-07-01,27,11624.0,True,False,41,352.71851,2020-07-01,0.0,0,9,0,54,city,AL
Ouro Branco,2706109.0,2020-07-01,27,11496.0,True,False,57,495.82463,2020-07-01,0.0351,2,0,0,41,city,AL
Palestina,2706208.0,2020-07-01,27,5011.0,True,False,58,1157.4536,2020-07-01,0.0172,1,0,0,65,city,AL
Palmeira dos Índios,2706307.0,2020-07-01,27,73218.0,True,False,394,538.11904,2020-07-01,0.0228,9,4,0,87,city,AL
Pão de Açúcar,2706406.0,2020-07-01,27,24399.0,True,False,173,709.04545,2020-07-01,0.0058,1,0,0,45,city,AL
Pariconha,2706422.0,2020-07-01,27,10533.0,True,False,11,104.43368,2020-07-01,0.0,0,1,0,34,city,AL
Paripueira,2706448.0,2020-07-01,27,13176.0,True,False,83,629.93321,2020-07-01,0.0843,7,2,0,70,city,AL
Passo de Camaragibe,2706505.0,2020-07-01,27,15245.0,True,False,185,1213.51263,2020-07-01,0.0216,4,5,0,53,city,AL
Paulo Jacinto,2706604.0,2020-07-01,27,7564.0,True,False,113,1493.91856,2020-07-01,0.0442,5,1,1,64,city,AL
Penedo,2706703.0,2020-07-01,27,63683.0,True,False,162,254.385,2020-07-01,0.0247,4,3,0,65,city,AL
Piaçabuçu,2706802.0,2020-07-01,27,17827.0,True,False,197,1105.06535,2020-07-01,0.0254,5,2,1,69,city,AL
Pilar,2706901.0,2020-07-01,27,35111.0,True,False,656,1868.36034,2020-07-01,0.0259,17,113,0,73,city,AL
Pindoba,2707008.0,2020-07-01,27,2908.0,True,False,18,618.98212,2020-07-01,0.0556,1,0,0,54,city,AL
Piranhas,2707107.0,2020-07-01,27,25039.0,True,False,28,111.82555,2020-07-01,0.0714,2,1,0,47,city,AL
Poço das Trincheiras,2707206.0,2020-07-01,27,14386.0,True,False,17,118.17044,2020-07-01,0.1765,3,0,0,54,city,AL
Porto Calvo,2707305.0,2020-07-01,27,27165.0,True,False,468,1722.80508,2020-07-01,0.0171,8,6,1,68,city,AL
Porto de Pedras,2707404.0,2020-07-01,27,7786.0,True,False,65,834.83175,2020-07-01,0.0154,1,1,0,48,city,AL
Porto Real do Colégio,2707503.0,2020-07-01,27,20066.0,True,False,92,458.48699,2020-07-01,0.0,0,3,0,99,city,AL
Quebrangulo,2707602.0,2020-07-01,27,11294.0,True,False,93,823.44608,2020-07-01,0.0108,1,0,0,54,city,AL
Rio Largo,2707701.0,2020-07-01,27,75120.0,True,False,732,974.44089,2020-07-01,0.056,41,15,0,78,city,AL
Roteiro,2707800.0,2020-07-01,27,6664.0,True,False,59,885.35414,2020-07-01,0.0169,1,0,0,47,city,AL
Santa Luzia do Norte,2707909.0,2020-07-01,27,7296.0,True,False,128,1754.38596,2020-07-01,0.0234,3,1,0,69,city,AL
Santana do Ipanema,2708006.0,2020-07-01,27,47654.0,True,False,260,545.59953,2020-07-01,0.0308,8,1,1,62,city,AL
Santana do Mundaú,2708105.0,2020-07-01,27,10740.0,True,False,52,484.17132,2020-07-01,0.0577,3,0,0,41,city,AL
São Brás,2708204.0,2020-07-01,27,6961.0,True,False,40,574.63008,2020-07-01,0.0,0,0,0,40,city,AL
São José da Laje,2708303.0,2020-07-01,27,23927.0,True,False,343,1433.52698,2020-07-01,0.0058,2,5,0,57,city,AL
São José da Tapera,2708402.0,2020-07-01,27,32260.0,True,False,96,297.58215,2020-07-01,0.0208,2,0,0,49,city,AL
São Luís do Quitunde,2708501.0,2020-07-01,27,34555.0,True,False,381,1102.59007,2020-07-01,0.0289,11,2,0,55,city,AL
São Miguel dos Campos,2708600.0,2020-07-01,27,61251.0,True,False,828,1351.81466,2020-07-01,0.0217,18,3,2,69,city,AL
São Miguel dos Milagres,2708709.0,2020-07-01,27,7951.0,True,False,94,1182.24123,2020-07-01,0.0319,3,1,1,75,city,AL
São Sebastião,2708808.0,2020-07-01,27,34152.0,True,False,414,1212.22769,2020-07-01,0.0072,3,5,0,68,city,AL
Satuba,2708907.0,2020-07-01,27,13828.0,True,False,324,2343.07203,2020-07-01,0.0494,16,4,0,79,city,AL
Senador Rui Palmeira,2708956.0,2020-07-01,27,13870.0,True,False,26,187.45494,2020-07-01,0.0769,2,0,0,44,city,AL
Tanque d'Arca,2709004.0,2020-07-01,27,6162.0,True,False,53,860.11035,2020-07-01,0.0189,1,0,0,48,city,AL
Taquarana,2709103.0,2020-07-01,27,19980.0,True,False,138,690.69069,2020-07-01,0.0072,1,1,0,63,city,AL
Teotônio Vilela,2709152.0,2020-07-01,27,44169.0,True,False,658,1489.73262,2020-07-01,0.0137,9,3,0,61,city,AL
Traipu,2709202.0,2020-07-01,27,27715.0,True,False,76,274.21974,2020-07-01,0.0,0,0,0,40,city,AL
União dos Palmares,2709301.0,2020-07-01,27,65611.0,True,False,514,783.40522,2020-07-01,0.037,19,14,0,77,city,AL
Viçosa,2709400.0,2020-07-01,27,25733.0,True,False,143,555.70668,2020-07-01,0.014,2,0,0,75,city,AL
,27.0,2020-07-01,27,3337357.0,False,False,36819,1103.23828,2020-07-01,0.0291,1072,857,20,116,state,AL
Alvarães,1300029.0,2020-07-01,27,16041.0,False,False,995,6202.85518,2020-07-01,0.0131,13,31,0,59,city,AM
Amaturá,1300060.0,2020-07-01,27,11536.0,False,False,415,3597.43412,2020-07-01,0.0193,8,0,0,69,city,AM
Anamã,1300086.0,2020-07-01,27,13614.0,False,False,294,2159.54165,2020-07-01,0.0,0,2,0,79,city,AM
Anori,1300102.0,2020-07-01,27,21010.0,False,False,566,2693.95526,2020-07-01,0.0177,10,0,0,95,city,AM
Apuí,1300144.0,2020-07-01,27,21973.0,False,False,42,191.14368,2020-07-01,0.0,0,0,0,55,city,AM
Atalaia do Norte,1300201.0,2020-07-01,27,19921.0,False,False,520,2610.31073,2020-07-01,0.0038,2,11,0,63,city,AM
Autazes,1300300.0,2020-07-01,27,39565.0,False,False,983,2484.51915,2020-07-01,0.0275,27,18,0,73,city,AM
Barcelos,1300409.0,2020-07-01,27,27502.0,False,False,1062,3861.53734,2020-07-01,0.0217,23,155,1,71,city,AM
Barreirinha,1300508.0,2020-07-01,27,32041.0,False,False,629,1963.10977,2020-07-01,0.0111,7,16,0,61,city,AM
Benjamin Constant,1300607.0,2020-07-01,27,42984.0,False,False,1462,3401.26559,2020-07-01,0.0185,27,4,0,71,city,AM
Beruri,1300631.0,2020-07-01,27,19679.0,False,False,434,2205.39662,2020-07-01,0.0138,6,3,0,72,city,AM
Boa Vista do Ramos,1300680.0,2020-07-01,27,19207.0,False,False,216,1124.58999,2020-07-01,0.0093,2,2,0,60,city,AM
Boca do Acre,1300706.0,2020-07-01,27,34308.0,False,False,627,1827.56208,2020-07-01,0.0159,10,0,0,98,city,AM
Borba,1300805.0,2020-07-01,27,41161.0,False,False,446,1083.54996,2020-07-01,0.0404,18,0,0,66,city,AM
Caapiranga,1300839.0,2020-07-01,27,13081.0,False,False,150,1146.70132,2020-07-01,0.0267,4,2,0,69,city,AM
Canutama,1300904.0,2020-07-01,27,15629.0,False,False,89,569.45422,2020-07-01,0.0,0,0,0,74,city,AM
Carauari,1301001.0,2020-07-01,27,28294.0,False,False,522,1844.91412,2020-07-01,0.0115,6,9,0,77,city,AM
Careiro,1301100.0,2020-07-01,27,37869.0,False,False,923,2437.34981,2020-07-01,0.0141,13,1,0,82,city,AM
Careiro da Várzea,1301159.0,2020-07-01,27,30225.0,False,False,81,267.99007,2020-07-01,0.0494,4,3,0,93,city,AM
Coari,1301209.0,2020-07-01,27,85097.0,False,False,3800,4465.49232,2020-07-01,0.0224,85,33,1,76,city,AM
Codajás,1301308.0,2020-07-01,27,28637.0,False,False,151,527.28987,2020-07-01,0.0199,3,4,0,69,city,AM
Eirunepé,1301407.0,2020-07-01,27,35273.0,False,False,478,1355.14416,2020-07-01,0.0,0,12,0,62,city,AM
Fonte Boa,1301605.0,2020-07-01,27,17609.0,False,False,564,3202.9076,2020-07-01,0.0284,16,0,0,69,city,AM
Guajará,1301654.0,2020-07-01,27,16678.0,False,False,442,2650.19787,2020-07-01,0.0023,1,12,0,49,city,AM
Humaitá,1301704.0,2020-07-01,27,55080.0,False,False,767,1392.51997,2020-07-01,0.0235,18,0,0,67,city,AM
Ipixuna,1301803.0,2020-07-01,27,29689.0,False,False,4,13.473,2020-07-01,0.0,0,0,0,35,city,AM
Iranduba,1301852.0,2020-07-01,27,48296.0,False,False,1248,2584.06493,2020-07-01,0.0345,43,24,2,88,city,AM
Itacoatiara,1301902.0,2020-07-01,27,101337.0,False,False,1548,1527.5763,2020-07-01,0.0342,53,70,0,95,city,AM
Itamarati,1301951.0,2020-07-01,27,7851.0,False,False,342,4356.13298,2020-07-01,0.0058,2,13,0,50,city,AM
Itapiranga,1302009.0,2020-07-01,27,9148.0,False,False,514,5618.71447,2020-07-01,0.0117,6,0,0,67,city,AM
Japurá,1302108.0,2020-07-01,27,2755.0,False,False,270,9800.36298,2020-07-01,0.0037,1,1,0,52,city,AM
Juruá,1302207.0,2020-07-01,27,14712.0,False,False,237,1610.92985,2020-07-01,0.0084,2,7,0,74,city,AM
Jutaí,1302306.0,2020-07-01,27,14317.0,False,False,260,1816.02291,2020-07-01,0.0538,14,0,0,87,city,AM
Lábrea,1302405.0,2020-07-01,27,46069.0,False,False,546,1185.17875,2020-07-01,0.0128,7,27,0,79,city,AM
Manacapuru,1302504.0,2020-07-01,27,97377.0,False,False,3140,3224.58075,2020-07-01,0.0398,125,6,0,97,city,AM
Manaquiri,1302553.0,2020-07-01,27,32105.0,False,False,273,850.33484,2020-07-01,0.044,12,7,0,70,city,AM
Manaus,1302603.0,2020-07-01,27,2182763.0,False,False,27820,1274.53141,2020-07-01,0.0648,1804,651,14,111,city,AM
Manicoré,1302702.0,2020-07-01,27,55751.0,False,False,225,403.5802,2020-07-01,0.0222,5,7,1,85,city,AM
Maraã,1302801.0,2020-07-01,27,18224.0,False,False,207,1135.86479,2020-07-01,0.0145,3,2,0,71,city,AM
Maués,1302900.0,2020-07-01,27,63905.0,False,False,995,1556.99867,2020-07-01,0.0312,31,8,0,83,city,AM
Nhamundá,1303007.0,2020-07-01,27,21173.0,False,False,153,722.61843,2020-07-01,0.0327,5,0,0,70,city,AM
Nova Olinda do Norte,1303106.0,2020-07-01,27,37378.0,False,False,503,1345.71138,2020-07-01,0.0398,20,7,0,71,city,AM
Novo Airão,1303205.0,2020-07-01,27,19454.0,False,False,219,1125.7325,2020-07-01,0.0274,6,4,0,94,city,AM
Novo Aripuanã,1303304.0,2020-07-01,27,25644.0,False,False,418,1630.01092,2020-07-01,0.0215,9,8,0,69,city,AM
Parintins,1303403.0,2020-07-01,27,114273.0,False,False,2608,2282.2539,2020-07-01,0.0299,78,58,0,102,city,AM
Pauini,1303502.0,2020-07-01,27,19426.0,False,False,474,2440.02883,2020-07-01,0.0084,4,0,0,53,city,AM
Presidente Figueiredo,1303536.0,2020-07-01,27,36279.0,False,False,1094,3015.51862,2020-07-01,0.0183,20,25,0,85,city,AM
Rio Preto da Eva,1303569.0,2020-07-01,27,33347.0,False,False,653,1958.19714,2020-07-01,0.0199,13,2,0,71,city,AM
Santa Isabel do Rio Negro,1303601.0,2020-07-01,27,25156.0,False,False,371,1474.79727,2020-07-01,0.0162,6,72,1,75,city,AM
Santo Antônio do Içá,1303700.0,2020-07-01,27,21602.0,False,False,1004,4647.7178,2020-07-01,0.0189,19,4,0,98,city,AM
São Gabriel da Cachoeira,1303809.0,2020-07-01,27,45564.0,False,False,2743,6020.10359,2020-07-01,0.016,44,40,0,87,city,AM
São Paulo de Olivença,1303908.0,2020-07-01,27,39299.0,False,False,652,1659.07529,2020-07-01,0.0276,18,1,0,86,city,AM
São Sebastião do Uatumã,1303957.0,2020-07-01,27,14020.0,False,False,238,1697.57489,2020-07-01,0.0042,1,8,0,68,city,AM
Silves,1304005.0,2020-07-01,27,9171.0,False,False,162,1766.43768,2020-07-01,0.0247,4,1,0,69,city,AM
Tabatinga,1304062.0,2020-07-01,27,65844.0,False,False,1449,2200.6561,2020-07-01,0.0511,74,32,0,85,city,AM
Tapauá,1304104.0,2020-07-01,27,17156.0,False,False,677,3946.14129,2020-07-01,0.0044,3,0,0,69,city,AM
Tefé,1304203.0,2020-07-01,27,59849.0,False,False,2814,4701.83295,2020-07-01,0.0281,79,30,0,83,city,AM
Tonantins,1304237.0,2020-07-01,27,18755.0,False,False,463,2468.67502,2020-07-01,0.0302,14,0,0,91,city,AM
Uarini,1304260.0,2020-07-01,27,13540.0,False,False,529,3906.94239,2020-07-01,0.0113,6,20,0,48,city,AM
Urucará,1304302.0,2020-07-01,27,16256.0,False,False,368,2263.77953,2020-07-01,0.0136,5,4,0,68,city,AM
Urucurituba,1304401.0,2020-07-01,27,23065.0,False,False,405,1755.90722,2020-07-01,0.0099,4,4,0,67,city,AM
,13.0,2020-07-01,27,4144597.0,False,False,72284,1744.05376,2020-07-01,0.0393,2843,1461,20,111,state,AM
Amapá,1600105.0,2020-07-01,27,9109.0,True,False,341,3743.55033,2020-07-01,0.0117,4,7,0,67,city,AP
Calçoene,1600204.0,2020-07-01,27,11117.0,True,False,518,4659.53045,2020-07-01,0.0039,2,6,0,62,city,AP
Cutias,1600212.0,2020-07-01,27,5983.0,True,False,490,8189.8713,2020-07-01,0.0041,2,0,0,58,city,AP
Ferreira Gomes,1600238.0,2020-07-01,27,7780.0,True,False,295,3791.77378,2020-07-01,0.0068,2,7,0,61,city,AP
