city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
,35,2020-03-09,11,45919049,False,False,16,0.03484,2020-03-09,0.0,0,0,0,14,state,SP
Maceió,2704302,2020-03-08,11,1018948,False,False,1,0.09814,2020-03-08,0.0,0,1,0,1,city,AL
,27,2020-03-08,11,3337357,False,False,1,0.02996,2020-03-08,0.0,0,1,0,1,state,AL
Feira de Santana,2910800,2020-03-08,11,614872,False,True,2,0.32527,2020-03-07,0.0,0,0,0,3,city,BA
,29,2020-03-08,11,14873064,False,True,2,0.01345,2020-03-07,0.0,0,0,0,3,state,BA
Brasília,5300108,2020-03-08,11,3015268,False,False,1,0.03316,2020-03-08,0.0,0,0,0,2,city,DF
,53,2020-03-08,11,3015268,False,False,1,0.03316,2020-03-08,0.0,0,0,0,2,state,DF
,32,2020-03-08,11,4018650,False,False,1,0.02488,2020-03-08,0.0,0,0,0,4,state,ES
Divinópolis,3122306,2020-03-08,11,238230,False,False,1,0.41976,2020-03-08,0.0,0,1,0,1,city,MG
,31,2020-03-08,11,21168791,False,False,1,0.00472,2020-03-08,0.0,0,1,0,1,state,MG
Barra Mansa,3300407,2020-03-08,11,184412,False,False,1,0.54226,2020-03-08,0.0,0,0,0,4,city,RJ
Rio de Janeiro,3304557,2020-03-08,11,6718903,False,False,2,0.02977,2020-03-08,0.0,0,1,0,3,city,RJ
,33,2020-03-08,11,17264943,False,False,3,0.01738,2020-03-08,0.0,0,1,0,4,state,RJ
Santana de Parnaíba,3547304,2020-03-08,11,139447,False,False,1,0.71712,2020-03-08,0.0,0,0,0,2,city,SP
São Paulo,3550308,2020-03-08,11,12252023,False,False,15,0.12243,2020-03-08,0.0,0,3,0,13,city,SP
,35,2020-03-08,11,45919049,False,False,16,0.03484,2020-03-08,0.0,0,3,0,13,state,SP
Feira de Santana,2910800,2020-03-07,10,614872,False,False,2,0.32527,2020-03-07,0.0,0,1,0,2,city,BA
,29,2020-03-07,10,14873064,False,False,2,0.01345,2020-03-07,0.0,0,1,0,2,state,BA
Brasília,5300108,2020-03-07,10,3015268,False,False,1,0.03316,2020-03-07,0.0,0,1,0,1,city,DF
,53,2020-03-07,10,3015268,False,False,1,0.03316,2020-03-07,0.0,0,1,0,1,state,DF
,32,2020-03-07,10,4018650,False,False,1,0.02488,2020-03-07,0.0,0,0,0,3,state,ES
Barra Mansa,3300407,2020-03-07,10,184412,False,True,1,0.54226,2020-03-06,0.0,0,0,0,3,city,RJ
Rio de Janeiro,3304557,2020-03-07,10,6718903,False,True,1,0.01488,2020-03-06,0.0,0,0,0,2,city,RJ
,33,2020-03-07,10,17264943,False,True,2,0.01158,2020-03-06,0.0,0,0,0,3,state,RJ
Santana de Parnaíba,3547304,2020-03-07,10,139447,False,False,1,0.71712,2020-03-07,0.0,0,1,0,1,city,SP
São Paulo,3550308,2020-03-07,10,12252023,False,False,12,0.09794,2020-03-07,0.0,0,6,0,12,city,SP
,35,2020-03-07,10,45919049,False,False,13,0.02831,2020-03-07,0.0,0,3,0,12,state,SP
Feira de Santana,2910800,2020-03-06,10,614872,False,False,1,0.16264,2020-03-06,0.0,0,1,0,1,city,BA
,29,2020-03-06,10,14873064,False,False,1,0.00672,2020-03-06,0.0,0,1,0,1,state,BA
,32,2020-03-06,10,4018650,False,False,1,0.02488,2020-03-06,0.0,0,0,0,2,state,ES
Barra Mansa,3300407,2020-03-06,10,184412,False,False,1,0.54226,2020-03-06,0.0,0,0,0,2,city,RJ
Rio de Janeiro,3304557,2020-03-06,10,6718903,False,False,1,0.01488,2020-03-06,0.0,0,1,0,1,city,RJ
,33,2020-03-06,10,17264943,False,False,2,0.01158,2020-03-06,0.0,0,1,0,2,state,RJ
São Paulo,3550308,2020-03-06,10,12252023,False,True,6,0.04897,2020-03-05,0.0,0,0,0,11,city,SP
,35,2020-03-06,10,45919049,False,False,10,0.02178,2020-03-06,0.0,0,4,0,11,state,SP
,32,2020-03-05,10,4018650,False,False,1,0.02488,2020-03-05,0.0,0,1,0,1,state,ES
Barra Mansa,3300407,2020-03-05,10,184412,False,False,1,0.54226,2020-03-05,0.0,0,1,0,1,city,RJ
,33,2020-03-05,10,17264943,False,False,1,0.00579,2020-03-05,0.0,0,1,0,1,state,RJ
São Paulo,3550308,2020-03-05,10,12252023,False,False,6,0.04897,2020-03-05,0.0,0,3,0,10,city,SP
,35,2020-03-05,10,45919049,False,False,6,0.01307,2020-03-05,0.0,0,3,0,10,state,SP
São Paulo,3550308,2020-03-04,10,12252023,False,False,3,0.02449,2020-03-04,0.0,0,1,0,9,city,SP
,35,2020-03-04,10,45919049,False,False,3,0.00653,2020-03-04,0.0,0,1,0,9,state,SP
São Paulo,3550308,2020-03-03,10,12252023,False,False,2,0.01632,2020-03-03,0.0,0,0,0,8,city,SP
,35,2020-03-03,10,45919049,False,False,2,0.00436,2020-03-03,0.0,0,0,0,8,state,SP
São Paulo,3550308,2020-03-02,10,12252023,False,False,2,0.01632,2020-03-02,0.0,0,0,0,7,city,SP
,35,2020-03-02,10,45919049,False,False,2,0.00436,2020-03-02,0.0,0,0,0,7,state,SP
São Paulo,3550308,2020-03-01,10,12252023,False,False,2,0.01632,2020-03-01,0.0,0,0,0,6,city,SP
,35,2020-03-01,10,45919049,False,False,2,0.00436,2020-03-01,0.0,0,0,0,6,state,SP
São Paulo,3550308,2020-02-29,9,12252023,False,False,2,0.01632,2020-02-29,0.0,0,0,0,5,city,SP
,35,2020-02-29,9,45919049,False,False,2,0.00436,2020-02-29,0.0,0,0,0,5,state,SP
São Paulo,3550308,2020-02-28,9,12252023,False,False,2,0.01632,2020-02-28,0.0,0,1,0,4,city,SP
,35,2020-02-28,9,45919049,False,False,2,0.00436,2020-02-28,0.0,0,1,0,4,state,SP
São Paulo,3550308,2020-02-27,9,12252023,False,False,1,0.00816,2020-02-27,0.0,0,0,0,3,city,SP
,35,2020-02-27,9,45919049,False,False,1,0.00218,2020-02-27,0.0,0,0,0,3,state,SP
São Paulo,3550308,2020-02-26,9,12252023,False,False,1,0.00816,2020-02-26,0.0,0,0,0,2,city,SP
,35,2020-02-26,9,45919049,False,False,1,0.00218,2020-02-26,0.0,0,0,0,2,state,SP
São Paulo,3550308,2020-02-25,9,12252023,False,False,1,0.00816,2020-02-25,0.0,0,1,0,1,city,SP
,35,2020-02-25,9,45919049,False,False,1,0.00218,2020-02-25,0.0,0,1,0,1,state,SP
